# lower_burn_idx, upper_idx, energy, intensity
50 55 -1.1204e-02 -8.7226e-07
50 55 -1.1204e-02 -8.7226e-07
50 55 -1.1204e-02 -8.7226e-07
50 55 -1.1204e-02 -8.7226e-07
50 55 -1.1204e-02 -8.7226e-07
50 55 -8.8389e-03 8.9145e-07
50 55 -8.8388e-03 8.9145e-07
50 55 -8.8388e-03 8.9145e-07
50 55 -1.1824e-03 -8.7226e-07
50 55 -1.1824e-03 -8.8005e-07
50 55 -1.1824e-03 -8.7226e-07
50 55 -1.1824e-03 -8.7226e-07
50 55 -1.1824e-03 -8.7226e-07
50 55 -1.1824e-03 -8.7226e-07
50 55 -4.7764e-08 8.9145e-07
50 55 -2.6053e-08 8.9145e-07
50 55 0.0000e+00 8.9145e-07
50 55 3.0395e-08 8.9145e-07
50 55 7.6564e-03 -3.2916e-07
50 55 8.8388e-03 8.9145e-07
50 55 8.8388e-03 8.9145e-07
50 55 8.8388e-03 8.9145e-07
50 55 8.8388e-03 -8.7226e-07
50 55 8.8388e-03 8.9145e-07
50 55 8.8388e-03 -8.7226e-07
50 55 8.8388e-03 -8.7226e-07
50 55 8.8388e-03 -8.7226e-07
50 55 8.8389e-03 8.9145e-07
50 55 1.0021e-02 -3.6398e-07
50 55 1.7678e-02 8.9145e-07
50 55 1.7678e-02 8.9145e-07
50 55 1.7678e-02 8.9145e-07
50 55 1.7678e-02 8.9145e-07
50 55 1.7678e-02 8.9145e-07
50 55 1.7678e-02 8.9145e-07
50 55 1.8860e-02 -8.7226e-07
50 55 1.8860e-02 -8.7875e-07
50 55 1.8860e-02 -8.7226e-07
50 55 1.8860e-02 -8.7226e-07
50 55 2.6516e-02 8.9145e-07
50 55 2.6516e-02 8.9145e-07
50 55 2.6516e-02 8.9145e-07
50 55 2.6516e-02 8.9145e-07
50 55 2.6516e-02 8.9145e-07
50 55 2.6516e-02 8.9145e-07
50 55 2.6517e-02 8.9145e-07
50 55 2.8881e-02 -8.7226e-07
50 55 2.8881e-02 -8.7227e-07
50 55 2.8881e-02 -8.7226e-07
50 55 3.5355e-02 8.9145e-07
50 55 3.5355e-02 8.9145e-07
50 55 3.5355e-02 8.9145e-07
50 55 3.5355e-02 8.9145e-07
50 55 3.5355e-02 8.9145e-07
50 55 3.5355e-02 8.9145e-07
50 55 3.5355e-02 8.9145e-07
50 55 3.5355e-02 8.9145e-07
50 55 3.8903e-02 -8.7226e-07
50 55 3.8903e-02 -8.7226e-07
50 55 4.4194e-02 8.9145e-07
50 55 4.4194e-02 8.9145e-07
50 55 4.4194e-02 8.9145e-07
50 55 4.4194e-02 8.9145e-07
50 55 4.4194e-02 8.9145e-07
50 55 4.4194e-02 8.9145e-07
50 55 4.4194e-02 8.9145e-07
50 55 4.8924e-02 -8.7226e-07
50 55 5.3033e-02 8.9145e-07
50 55 5.3033e-02 8.9145e-07
50 55 5.3033e-02 8.9145e-07
50 55 5.3033e-02 8.9145e-07
50 55 5.3033e-02 8.9145e-07
50 55 5.3033e-02 8.9145e-07
50 55 6.1872e-02 8.9145e-07
50 55 6.1872e-02 8.9145e-07
50 55 6.1872e-02 8.9145e-07
50 55 6.1872e-02 8.9145e-07
50 55 6.1872e-02 8.9145e-07
50 55 7.0711e-02 8.9145e-07
50 55 7.0711e-02 8.9145e-07
50 55 7.0711e-02 8.9145e-07
50 55 7.0711e-02 8.9145e-07
50 55 7.9549e-02 8.9145e-07
50 55 7.9550e-02 8.9145e-07
50 55 7.9550e-02 8.9145e-07
50 55 8.8388e-02 8.9145e-07
50 55 8.8388e-02 8.9145e-07
50 55 9.7227e-02 8.9145e-07
50 114 2.4105e+00 -2.0438e-07
50 114 2.4250e+00 -7.1598e-07
50 114 2.4350e+00 -7.1598e-07
50 114 2.4350e+00 -7.1598e-07
50 114 2.4450e+00 -7.1598e-07
50 114 2.4450e+00 -7.1598e-07
50 114 2.4450e+00 -7.1598e-07
50 114 2.4550e+00 -7.1598e-07
50 114 2.4550e+00 -7.1598e-07
50 114 2.4550e+00 -7.1598e-07
50 114 2.4550e+00 -7.1598e-07
50 114 2.4651e+00 -7.1598e-07
50 114 2.4651e+00 -7.1598e-07
50 114 2.4651e+00 -7.1598e-07
50 114 2.4651e+00 -7.1598e-07
50 114 2.4651e+00 -7.1598e-07
50 114 2.4751e+00 -7.1598e-07
50 114 2.4751e+00 -7.1598e-07
50 114 2.4751e+00 -7.1598e-07
50 114 2.4751e+00 -7.1598e-07
50 114 2.4751e+00 -7.1598e-07
50 114 2.4751e+00 -7.1598e-07
50 114 2.4851e+00 -7.1598e-07
50 114 2.4851e+00 -7.1598e-07
50 114 2.4851e+00 -7.1598e-07
50 114 2.4851e+00 -7.1598e-07
50 114 2.4851e+00 -7.1598e-07
50 114 2.4851e+00 -7.1598e-07
50 114 2.4851e+00 -7.1598e-07
50 114 2.4898e+00 7.3173e-07
50 114 2.4951e+00 -7.1598e-07
50 114 2.4951e+00 -7.1598e-07
50 114 2.4951e+00 -7.1598e-07
50 114 2.4951e+00 -7.1598e-07
50 114 2.4951e+00 -7.1598e-07
50 114 2.4951e+00 -7.1598e-07
50 114 2.4951e+00 -7.1598e-07
50 114 2.4951e+00 -7.1598e-07
50 114 2.4987e+00 7.3173e-07
50 114 2.4987e+00 7.3173e-07
50 114 2.5051e+00 -7.1598e-07
50 114 2.5051e+00 -7.1600e-07
50 114 2.5051e+00 -7.1598e-07
50 114 2.5051e+00 -7.1598e-07
50 114 2.5051e+00 -7.1598e-07
50 114 2.5051e+00 -7.1598e-07
50 114 2.5051e+00 -7.1598e-07
50 114 2.5075e+00 7.3173e-07
50 114 2.5075e+00 7.3173e-07
50 114 2.5075e+00 7.3173e-07
50 114 2.5152e+00 -7.1598e-07
50 114 2.5152e+00 -7.2238e-07
50 114 2.5152e+00 -7.1598e-07
50 114 2.5152e+00 -7.1598e-07
50 114 2.5152e+00 -7.1598e-07
50 114 2.5152e+00 -7.1598e-07
50 114 2.5164e+00 7.3173e-07
50 114 2.5164e+00 7.3173e-07
50 114 2.5164e+00 7.3173e-07
50 114 2.5164e+00 7.3173e-07
50 114 2.5240e+00 -2.7019e-07
50 114 2.5252e+00 7.3173e-07
50 114 2.5252e+00 7.3173e-07
50 114 2.5252e+00 7.3173e-07
50 114 2.5252e+00 -7.1598e-07
50 114 2.5252e+00 7.3173e-07
50 114 2.5252e+00 -7.1598e-07
50 114 2.5252e+00 -7.1598e-07
50 114 2.5252e+00 -7.1598e-07
50 114 2.5252e+00 7.3173e-07
50 114 2.5264e+00 -2.9877e-07
50 114 2.5340e+00 7.3173e-07
50 114 2.5340e+00 7.3173e-07
50 114 2.5340e+00 7.3173e-07
50 114 2.5340e+00 7.3173e-07
50 114 2.5340e+00 7.3173e-07
50 114 2.5340e+00 7.3173e-07
50 114 2.5352e+00 -7.1598e-07
50 114 2.5352e+00 -7.2131e-07
50 114 2.5352e+00 -7.1598e-07
50 114 2.5352e+00 -7.1598e-07
50 114 2.5429e+00 7.3173e-07
50 114 2.5429e+00 7.3173e-07
50 114 2.5429e+00 7.3173e-07
50 114 2.5429e+00 7.3173e-07
50 114 2.5429e+00 7.3173e-07
50 114 2.5429e+00 7.3173e-07
50 114 2.5429e+00 7.3173e-07
50 114 2.5452e+00 -7.1598e-07
50 114 2.5452e+00 -7.1599e-07
50 114 2.5452e+00 -7.1598e-07
50 114 2.5517e+00 7.3173e-07
50 114 2.5517e+00 7.3173e-07
50 114 2.5517e+00 7.3173e-07
50 114 2.5517e+00 7.3173e-07
50 114 2.5517e+00 7.3173e-07
50 114 2.5517e+00 7.3173e-07
50 114 2.5517e+00 7.3173e-07
50 114 2.5517e+00 7.3173e-07
50 114 2.5553e+00 -7.1598e-07
50 114 2.5553e+00 -7.1598e-07
50 114 2.5605e+00 7.3173e-07
50 114 2.5605e+00 7.3173e-07
50 114 2.5605e+00 7.3173e-07
50 114 2.5605e+00 7.3173e-07
50 114 2.5605e+00 7.3173e-07
50 114 2.5605e+00 7.3173e-07
50 114 2.5605e+00 7.3173e-07
50 114 2.5653e+00 -7.1598e-07
50 114 2.5694e+00 7.3173e-07
50 114 2.5694e+00 7.3173e-07
50 114 2.5694e+00 7.3173e-07
50 114 2.5694e+00 7.3173e-07
50 114 2.5694e+00 7.3173e-07
50 114 2.5694e+00 7.3173e-07
50 114 2.5782e+00 7.3173e-07
50 114 2.5782e+00 7.3173e-07
50 114 2.5782e+00 7.3173e-07
50 114 2.5782e+00 7.3173e-07
50 114 2.5782e+00 7.3173e-07
50 114 2.5871e+00 7.3173e-07
50 114 2.5871e+00 7.3173e-07
50 114 2.5871e+00 7.3173e-07
50 114 2.5871e+00 7.3173e-07
50 114 2.5959e+00 7.3173e-07
50 114 2.5959e+00 7.3173e-07
50 114 2.5959e+00 7.3173e-07
50 114 2.6047e+00 7.3173e-07
50 114 2.6047e+00 7.3173e-07
50 114 2.6136e+00 7.3173e-07
51 45 -1.2349e-01 -2.7096e-07
51 45 -1.0905e-01 -7.0315e-07
51 45 -9.9030e-02 -7.0315e-07
51 45 -9.9030e-02 -7.0315e-07
51 45 -8.9009e-02 -7.0315e-07
51 45 -8.9009e-02 -7.0315e-07
51 45 -8.9009e-02 -7.0315e-07
51 45 -7.8988e-02 -7.0315e-07
51 45 -7.8988e-02 -7.0315e-07
51 45 -7.8988e-02 -7.0315e-07
51 45 -7.8988e-02 -7.0315e-07
51 45 -6.8966e-02 -7.0315e-07
51 45 -6.8966e-02 -7.0315e-07
51 45 -6.8966e-02 -7.0315e-07
51 45 -6.8966e-02 -7.0315e-07
51 45 -6.8966e-02 -7.0315e-07
51 45 -5.8945e-02 -7.0315e-07
51 45 -5.8945e-02 -7.0315e-07
51 45 -5.8945e-02 -7.0315e-07
51 45 -5.8945e-02 -7.0315e-07
51 45 -5.8945e-02 -7.0315e-07
51 45 -5.8945e-02 -7.0315e-07
51 45 -4.8924e-02 -7.0315e-07
51 45 -4.8924e-02 -7.0315e-07
51 45 -4.8924e-02 -7.0315e-07
51 45 -4.8924e-02 -7.0315e-07
51 45 -4.8924e-02 -7.0315e-07
51 45 -4.8924e-02 -7.0315e-07
51 45 -4.8924e-02 -7.0315e-07
51 45 -4.4194e-02 7.1432e-07
51 45 -3.8903e-02 -7.0315e-07
51 45 -3.8903e-02 -7.0315e-07
51 45 -3.8903e-02 -7.0315e-07
51 45 -3.8903e-02 -7.0315e-07
51 45 -3.8903e-02 -7.0315e-07
51 45 -3.8903e-02 -7.0315e-07
51 45 -3.8903e-02 -7.0315e-07
51 45 -3.8903e-02 -7.0315e-07
51 45 -3.5355e-02 7.1432e-07
51 45 -3.5355e-02 7.1432e-07
51 45 -2.8881e-02 -7.0315e-07
51 45 -2.8881e-02 -7.0315e-07
51 45 -2.8881e-02 -7.0316e-07
51 45 -2.8881e-02 -7.0315e-07
51 45 -2.8881e-02 -7.0315e-07
51 45 -2.8881e-02 -7.0315e-07
51 45 -2.8881e-02 -7.0315e-07
51 45 -2.6516e-02 7.1432e-07
51 45 -2.6516e-02 7.1432e-07
51 45 -2.6516e-02 7.1432e-07
51 45 -1.8860e-02 -7.0315e-07
51 45 -1.8860e-02 -7.0315e-07
51 45 -1.8860e-02 -7.0734e-07
51 45 -1.8860e-02 -7.0315e-07
51 45 -1.8860e-02 -7.0315e-07
51 45 -1.8860e-02 -7.0315e-07
51 45 -1.7678e-02 7.1432e-07
51 45 -1.7678e-02 7.1432e-07
51 45 -1.7678e-02 7.1432e-07
51 45 -1.7678e-02 7.1432e-07
51 45 -1.0021e-02 -2.3372e-07
51 45 -8.8389e-03 7.1432e-07
51 45 -8.8389e-03 7.1432e-07
51 45 -8.8388e-03 -7.0315e-07
51 45 -8.8388e-03 -7.0315e-07
51 45 -8.8388e-03 7.1432e-07
51 45 -8.8388e-03 -7.0315e-07
51 45 -8.8388e-03 -7.0315e-07
51 45 -8.8388e-03 7.1432e-07
51 45 -8.8388e-03 7.1432e-07
51 45 -7.6564e-03 -2.6065e-07
51 45 -5.2102e-08 7.1432e-07
51 45 -3.9077e-08 7.1432e-07
51 45 -2.1709e-08 7.1432e-07
51 45 0.0000e+00 7.1432e-07
51 45 2.6051e-08 7.1432e-07
51 45 5.6444e-08 7.1432e-07
51 45 1.1824e-03 -7.0315e-07
51 45 1.1824e-03 -7.0315e-07
51 45 1.1824e-03 -7.0629e-07
51 45 1.1824e-03 -7.0315e-07
51 45 8.8388e-03 7.1432e-07
51 45 8.8388e-03 7.1432e-07
51 45 8.8388e-03 7.1432e-07
51 45 8.8388e-03 7.1432e-07
51 45 8.8388e-03 7.1432e-07
51 45 8.8389e-03 7.1432e-07
51 45 8.8389e-03 7.1432e-07
51 45 1.1204e-02 -7.0315e-07
51 45 1.1204e-02 -7.0315e-07
51 45 1.1204e-02 -7.0315e-07
51 45 1.7678e-02 7.1432e-07
51 45 1.7678e-02 7.1432e-07
51 45 1.7678e-02 7.1432e-07
51 45 1.7678e-02 7.1432e-07
51 45 1.7678e-02 7.1432e-07
51 45 1.7678e-02 7.1432e-07
51 45 1.7678e-02 7.1432e-07
51 45 1.7678e-02 7.1432e-07
51 45 2.1225e-02 -7.0315e-07
51 45 2.1225e-02 -7.0315e-07
51 45 2.6516e-02 7.1432e-07
51 45 2.6516e-02 7.1432e-07
51 45 2.6516e-02 7.1432e-07
51 45 2.6516e-02 7.1432e-07
51 45 2.6516e-02 7.1432e-07
51 45 2.6517e-02 7.1432e-07
51 45 2.6517e-02 7.1432e-07
51 45 3.1246e-02 -7.0315e-07
51 45 3.5355e-02 7.1432e-07
51 45 3.5355e-02 7.1432e-07
51 45 3.5355e-02 7.1432e-07
51 45 3.5355e-02 7.1432e-07
51 45 3.5355e-02 7.1432e-07
51 45 3.5355e-02 7.1432e-07
51 45 4.4194e-02 7.1432e-07
51 45 4.4194e-02 7.1432e-07
51 45 4.4194e-02 7.1432e-07
51 45 4.4194e-02 7.1432e-07
51 45 4.4194e-02 7.1432e-07
51 45 5.3033e-02 7.1432e-07
51 45 5.3033e-02 7.1432e-07
51 45 5.3033e-02 7.1432e-07
51 45 5.3033e-02 7.1432e-07
51 45 6.1872e-02 7.1432e-07
51 45 6.1872e-02 7.1432e-07
51 45 6.1872e-02 7.1432e-07
51 45 7.0711e-02 7.1432e-07
51 45 7.0711e-02 7.1432e-07
51 45 7.9550e-02 7.1432e-07
51 51 -2.1486e-01 -7.2216e-07
51 51 -2.0484e-01 -7.2216e-07
51 51 -2.0484e-01 -7.2216e-07
51 51 -1.9482e-01 -7.2216e-07
51 51 -1.9482e-01 -7.2216e-07
51 51 -1.9482e-01 -7.2216e-07
51 51 -1.8480e-01 -7.2216e-07
51 51 -1.8480e-01 -7.2216e-07
51 51 -1.8480e-01 -7.2216e-07
51 51 -1.8480e-01 -7.2216e-07
51 51 -1.7478e-01 -7.2216e-07
51 51 -1.7478e-01 -7.2216e-07
51 51 -1.7478e-01 -7.2216e-07
51 51 -1.7478e-01 -7.2216e-07
51 51 -1.7478e-01 -7.2216e-07
51 51 -1.6476e-01 -7.2216e-07
51 51 -1.6476e-01 -7.2216e-07
51 51 -1.6476e-01 -7.2216e-07
51 51 -1.6476e-01 -7.2216e-07
51 51 -1.6476e-01 -7.2216e-07
51 51 -1.6476e-01 -7.2216e-07
51 51 -1.5474e-01 -7.2216e-07
51 51 -1.5474e-01 -7.2216e-07
51 51 -1.5474e-01 -7.2216e-07
51 51 -1.5474e-01 -7.2216e-07
51 51 -1.5474e-01 -7.2216e-07
51 51 -1.5474e-01 -7.2216e-07
51 51 -1.5474e-01 -7.2216e-07
51 51 -1.4472e-01 -7.2216e-07
51 51 -1.4472e-01 -7.2216e-07
51 51 -1.4472e-01 -7.2216e-07
51 51 -1.4472e-01 -7.2216e-07
51 51 -1.4472e-01 -7.2216e-07
51 51 -1.4472e-01 -7.2216e-07
51 51 -1.4472e-01 -7.2216e-07
51 51 -1.4472e-01 -7.2216e-07
51 51 -1.3470e-01 -7.2216e-07
51 51 -1.3470e-01 -7.2216e-07
51 51 -1.3470e-01 -7.2217e-07
51 51 -1.3470e-01 -7.2216e-07
51 51 -1.3470e-01 -7.2216e-07
51 51 -1.3470e-01 -7.2216e-07
51 51 -1.3470e-01 -7.2216e-07
51 51 -1.2468e-01 -7.2216e-07
51 51 -1.2468e-01 -7.2216e-07
51 51 -1.2468e-01 -7.2626e-07
51 51 -1.2468e-01 -7.2216e-07
51 51 -1.2468e-01 -7.2216e-07
51 51 -1.2468e-01 -7.2216e-07
51 51 -1.1584e-01 -2.2219e-07
51 51 -1.1466e-01 -7.2216e-07
51 51 -1.1466e-01 -7.2216e-07
51 51 -1.1466e-01 -4.5062e-05
51 51 -1.1466e-01 -7.2216e-07
51 51 -1.1466e-01 -7.2216e-07
51 51 -1.1348e-01 -2.4294e-07
51 51 -1.0905e-01 -5.2809e-07
51 51 -1.0463e-01 -7.2216e-07
51 51 -1.0463e-01 -7.2216e-07
51 51 -1.0463e-01 -7.2524e-07
51 51 -1.0463e-01 -7.2216e-07
51 51 -1.0021e-01 -1.1694e-04
51 51 -9.9030e-02 -5.2809e-07
51 51 -9.9030e-02 -5.2809e-07
51 51 -9.4614e-02 -7.2216e-07
51 51 -9.4614e-02 -7.2216e-07
51 51 -9.4614e-02 -7.2217e-07
51 51 -9.1374e-02 -7.0315e-07
51 51 -9.0191e-02 -1.1694e-04
51 51 -9.0191e-02 -1.1694e-04
51 51 -8.9009e-02 -5.2809e-07
51 51 -8.9009e-02 -5.2809e-07
51 51 -8.9009e-02 -5.2809e-07
51 51 -8.4594e-02 -7.2216e-07
51 51 -8.4594e-02 -7.2216e-07
51 51 -8.1352e-02 -7.0315e-07
51 51 -8.1352e-02 -7.0315e-07
51 51 -8.0170e-02 -1.1694e-04
51 51 -8.0170e-02 -1.1694e-04
51 51 -8.0170e-02 -1.1694e-04
51 51 -7.8988e-02 -5.2809e-07
51 51 -7.8988e-02 -5.2809e-07
51 51 -7.8988e-02 -5.2809e-07
51 51 -7.8988e-02 -5.2809e-07
51 51 -7.4573e-02 -7.2216e-07
51 51 -7.1331e-02 -7.0315e-07
51 51 -7.1331e-02 -7.0315e-07
51 51 -7.1331e-02 -7.0315e-07
51 51 -7.0149e-02 -1.1694e-04
51 51 -7.0149e-02 -1.1694e-04
51 51 -7.0149e-02 -1.1694e-04
51 51 -7.0149e-02 -1.1694e-04
51 51 -6.8966e-02 -5.2809e-07
51 51 -6.8966e-02 -5.2809e-07
51 51 -6.8966e-02 -5.2809e-07
51 51 -6.8966e-02 -5.2809e-07
51 51 -6.8966e-02 -5.2809e-07
51 51 -6.1310e-02 -7.0315e-07
51 51 -6.1310e-02 -7.0315e-07
51 51 -6.1310e-02 -7.0315e-07
51 51 -6.1310e-02 -7.0315e-07
51 51 -6.0127e-02 -1.1694e-04
51 51 -6.0127e-02 -1.1694e-04
51 51 -6.0127e-02 -1.1694e-04
51 51 -6.0127e-02 -1.1694e-04
51 51 -6.0127e-02 -1.1694e-04
51 51 -5.8945e-02 -5.2809e-07
51 51 -5.8945e-02 -5.2809e-07
51 51 -5.8945e-02 -5.2809e-07
51 51 -5.8945e-02 -5.2809e-07
51 51 -5.8945e-02 -5.2809e-07
51 51 -5.8945e-02 -5.2809e-07
51 51 -5.1289e-02 -7.0315e-07
51 51 -5.1289e-02 -7.0315e-07
51 51 -5.1289e-02 -7.0315e-07
51 51 -5.1289e-02 -7.0315e-07
51 51 -5.1289e-02 -7.0315e-07
51 51 -5.0106e-02 -1.1694e-04
51 51 -5.0106e-02 -1.1694e-04
51 51 -5.0106e-02 -1.1694e-04
51 51 -5.0106e-02 -1.1694e-04
51 51 -5.0106e-02 -1.1694e-04
51 51 -5.0106e-02 -1.1694e-04
51 51 -4.8924e-02 -5.2809e-07
51 51 -4.8924e-02 -5.2809e-07
51 51 -4.8924e-02 -5.2809e-07
51 51 -4.8924e-02 -5.2809e-07
51 51 -4.8924e-02 -5.2809e-07
51 51 -4.8924e-02 -5.2809e-07
51 51 -4.8924e-02 -5.2809e-07
51 51 -4.1267e-02 -7.0315e-07
51 51 -4.1267e-02 -7.0315e-07
51 51 -4.1267e-02 -7.0315e-07
51 51 -4.1267e-02 -7.0315e-07
51 51 -4.1267e-02 -7.0315e-07
51 51 -4.1267e-02 -7.0315e-07
51 51 -4.0085e-02 -1.1694e-04
51 51 -4.0085e-02 -1.1694e-04
51 51 -4.0085e-02 -1.1694e-04
51 51 -4.0085e-02 -1.1694e-04
51 51 -4.0085e-02 -1.1694e-04
51 51 -4.0085e-02 -1.1694e-04
51 51 -4.0085e-02 -1.1694e-04
51 51 -3.8903e-02 -5.2809e-07
51 51 -3.8903e-02 -5.2809e-07
51 51 -3.8903e-02 -5.2809e-07
51 51 -3.8903e-02 -5.2809e-07
51 51 -3.8903e-02 -5.2809e-07
51 51 -3.8903e-02 -5.2809e-07
51 51 -3.8903e-02 -5.2809e-07
51 51 -3.8903e-02 -5.2809e-07
51 51 -3.5355e-02 1.1879e-04
51 51 -3.1246e-02 -7.0315e-07
51 51 -3.1246e-02 -7.0315e-07
51 51 -3.1246e-02 -7.0315e-07
51 51 -3.1246e-02 -7.0315e-07
51 51 -3.1246e-02 -7.0315e-07
51 51 -3.1246e-02 -7.0315e-07
51 51 -3.1246e-02 -7.0315e-07
51 51 -3.0064e-02 -1.1694e-04
51 51 -3.0064e-02 -1.1694e-04
51 51 -3.0064e-02 -1.1694e-04
51 51 -3.0064e-02 -1.1694e-04
51 51 -3.0064e-02 -1.1694e-04
51 51 -3.0064e-02 -1.1694e-04
51 51 -3.0064e-02 -1.1694e-04
51 51 -3.0064e-02 -1.1694e-04
51 51 -2.8881e-02 -5.2809e-07
51 51 -2.8881e-02 -5.2809e-07
51 51 -2.8881e-02 -5.2809e-07
51 51 -2.8881e-02 -5.2809e-07
51 51 -2.8881e-02 -5.2809e-07
51 51 -2.8881e-02 -5.2809e-07
51 51 -2.8881e-02 -5.2809e-07
51 51 -2.6516e-02 1.1879e-04
51 51 -2.6516e-02 1.1879e-04
51 51 -2.1225e-02 -7.0315e-07
51 51 -2.1225e-02 -7.0315e-07
51 51 -2.1225e-02 -7.0316e-07
51 51 -2.1225e-02 -7.0315e-07
51 51 -2.1225e-02 -7.0315e-07
51 51 -2.1225e-02 -7.0315e-07
51 51 -2.1225e-02 -7.0315e-07
51 51 -2.1225e-02 -7.0315e-07
51 51 -2.0042e-02 -1.1694e-04
51 51 -2.0042e-02 -1.1694e-04
51 51 -2.0042e-02 -1.1694e-04
51 51 -2.0042e-02 -1.1694e-04
51 51 -2.0042e-02 -1.1694e-04
51 51 -2.0042e-02 -1.1694e-04
51 51 -2.0042e-02 -1.1694e-04
51 51 -1.8860e-02 -5.2809e-07
51 51 -1.8860e-02 -5.2809e-07
51 51 -1.8860e-02 -5.2809e-07
51 51 -1.8860e-02 -5.2809e-07
51 51 -1.8860e-02 -5.2809e-07
51 51 -1.8860e-02 -5.2809e-07
51 51 -1.7678e-02 1.1879e-04
51 51 -1.7678e-02 1.1879e-04
51 51 -1.7678e-02 1.1879e-04
51 51 -1.1204e-02 -7.0315e-07
51 51 -1.1204e-02 -7.0315e-07
51 51 -1.1204e-02 -7.0803e-07
51 51 -1.1204e-02 -7.0315e-07
51 51 -1.1204e-02 -7.0315e-07
51 51 -1.1204e-02 -7.0315e-07
51 51 -1.1204e-02 -7.0315e-07
51 51 -1.0021e-02 -1.1694e-04
51 51 -1.0021e-02 -1.1694e-04
51 51 -1.0021e-02 -1.1763e-04
51 51 -1.0021e-02 -1.1694e-04
51 51 -1.0021e-02 -1.1694e-04
51 51 -1.0021e-02 -1.1694e-04
51 51 -8.8388e-03 1.1879e-04
51 51 -8.8388e-03 -5.2809e-07
51 51 -8.8388e-03 -5.2809e-07
51 51 -8.8388e-03 1.1879e-04
51 51 -8.8388e-03 -5.2809e-07
51 51 -8.8388e-03 -5.2809e-07
51 51 -8.8388e-03 1.1879e-04
51 51 -8.8388e-03 1.1879e-04
51 51 -2.3648e-03 -6.2835e-08
51 51 -1.1824e-03 -7.0315e-07
51 51 -1.1824e-03 -7.0315e-07
51 51 -1.1824e-03 -3.8868e-05
51 51 -1.1824e-03 -7.0315e-07
51 51 -1.1824e-03 -7.0315e-07
51 51 -1.1824e-03 -7.0315e-07
51 51 -3.9078e-08 1.1879e-04
51 51 -2.1710e-08 1.1879e-04
51 51 -7.0141e-09 -1.1694e-04
51 51 -3.2373e-09 -1.1694e-04
51 51 0.0000e+00 1.1879e-04
51 51 2.6978e-09 -1.1694e-04
51 51 4.8559e-09 -1.1694e-04
51 51 2.6052e-08 1.1879e-04
51 51 5.6446e-08 1.1879e-04
51 51 1.1824e-03 -5.2809e-07
51 51 1.1824e-03 -5.2809e-07
51 51 1.1824e-03 -4.3348e-05
51 51 1.1824e-03 -5.2809e-07
51 51 2.3648e-03 -4.2665e-08
51 51 8.8388e-03 1.1879e-04
51 51 8.8388e-03 1.1879e-04
51 51 8.8388e-03 1.1879e-04
51 51 8.8388e-03 -7.0315e-07
51 51 8.8388e-03 -7.0315e-07
51 51 8.8388e-03 1.1879e-04
51 51 8.8388e-03 -7.0315e-07
51 51 8.8388e-03 -7.0315e-07
51 51 8.8389e-03 1.1879e-04
51 51 8.8389e-03 1.1879e-04
51 51 1.0021e-02 -1.1694e-04
51 51 1.0021e-02 -1.1694e-04
51 51 1.0021e-02 -1.1746e-04
51 51 1.0021e-02 -1.1694e-04
51 51 1.1204e-02 -5.2809e-07
51 51 1.1204e-02 -5.2809e-07
51 51 1.1204e-02 -5.2940e-07
51 51 1.7678e-02 1.1879e-04
51 51 1.7678e-02 1.1879e-04
51 51 1.7678e-02 1.1879e-04
51 51 1.7678e-02 1.1879e-04
51 51 1.7678e-02 1.1879e-04
51 51 1.7678e-02 1.1879e-04
51 51 1.7678e-02 1.1879e-04
51 51 1.8860e-02 -7.0315e-07
51 51 1.8860e-02 -7.0315e-07
51 51 1.8860e-02 -7.0315e-07
51 51 1.8860e-02 -7.0315e-07
51 51 2.0042e-02 -1.1694e-04
51 51 2.0042e-02 -1.1694e-04
51 51 2.0042e-02 -1.1694e-04
51 51 2.1225e-02 -5.2809e-07
51 51 2.1225e-02 -5.2809e-07
51 51 2.6516e-02 1.1879e-04
51 51 2.6516e-02 1.1879e-04
51 51 2.6516e-02 1.1879e-04
51 51 2.6516e-02 1.1879e-04
51 51 2.6516e-02 1.1879e-04
51 51 2.6516e-02 1.1879e-04
51 51 2.6517e-02 1.1879e-04
51 51 2.6517e-02 1.1879e-04
51 51 2.8881e-02 -7.0315e-07
51 51 2.8881e-02 -7.0315e-07
51 51 2.8881e-02 -7.0315e-07
51 51 3.0064e-02 -1.1694e-04
51 51 3.0064e-02 -1.1694e-04
51 51 3.1246e-02 -5.2809e-07
51 51 3.5355e-02 1.1879e-04
51 51 3.5355e-02 1.1879e-04
51 51 3.5355e-02 1.1879e-04
51 51 3.5355e-02 1.1879e-04
51 51 3.5355e-02 1.1879e-04
51 51 3.5355e-02 1.1879e-04
51 51 3.5355e-02 1.1879e-04
51 51 3.8903e-02 -7.0315e-07
51 51 3.8903e-02 -7.0315e-07
51 51 4.0085e-02 -1.1694e-04
51 51 4.4194e-02 1.1879e-04
51 51 4.4194e-02 1.1879e-04
51 51 4.4194e-02 1.1879e-04
51 51 4.4194e-02 1.1879e-04
51 51 4.4194e-02 1.1879e-04
51 51 4.4194e-02 1.1879e-04
51 51 4.8924e-02 -7.0315e-07
51 51 5.3033e-02 1.1879e-04
51 51 5.3033e-02 1.1879e-04
51 51 5.3033e-02 1.1879e-04
51 51 5.3033e-02 1.1879e-04
51 51 5.3033e-02 1.1879e-04
51 51 6.1872e-02 1.1879e-04
51 51 6.1872e-02 1.1879e-04
