# lower_burn_idx, upper_idx, energy, intensity
2 19 -4.2331e-03 -8.0944e-09
2 19 -4.2331e-03 3.8871e-03
2 19 -4.2331e-03 -8.0944e-09
2 19 -4.2331e-03 -8.0944e-09
2 19 -4.2331e-03 3.8871e-03
2 19 -4.2331e-03 3.8871e-03
2 19 -4.2331e-03 3.8871e-03
2 19 -4.1633e-03 -4.9522e-09
2 19 -4.1633e-03 -5.6848e-06
2 19 -4.1633e-03 -1.0194e-05
2 19 -4.1633e-03 -1.6795e-08
2 19 -2.1863e-03 -8.0944e-09
2 19 -2.1863e-03 -8.1038e-09
2 19 -2.1863e-03 -8.1094e-09
2 19 -2.1863e-03 -8.0944e-09
2 19 -2.1863e-03 -8.0944e-09
2 19 -2.1863e-03 -8.0944e-09
2 19 -2.1165e-03 -4.9522e-09
2 19 -2.1165e-03 3.8871e-03
2 19 -2.1165e-03 -4.9553e-09
2 19 -2.1165e-03 -4.9522e-09
2 19 -2.1165e-03 -5.6916e-06
2 19 -2.1165e-03 -1.0198e-05
2 19 -2.1165e-03 3.8871e-03
2 19 -2.1165e-03 3.8871e-03
2 19 -2.1165e-03 -5.6849e-06
2 19 -2.1165e-03 -1.0194e-05
2 19 -2.1165e-03 -5.6848e-06
2 19 -2.1165e-03 -1.0194e-05
2 19 -2.1165e-03 3.8871e-03
2 19 -2.1165e-03 3.8871e-03
2 19 -2.1165e-03 -1.6795e-08
2 19 -2.1165e-03 3.8871e-03
2 19 -2.1165e-03 -1.6831e-08
2 19 -2.1165e-03 -1.6795e-08
2 19 -2.0468e-03 -3.3150e-09
2 19 -2.0468e-03 -3.8688e-03
2 19 -2.0468e-03 -8.3706e-06
2 19 -2.0468e-03 -2.6735e-08
2 19 -1.3947e-04 -2.6835e-06
2 19 -1.3947e-04 -8.0945e-09
2 19 -1.3947e-04 -8.0945e-09
2 19 -1.3947e-04 -8.0944e-09
2 19 -6.9736e-05 -2.8037e-06
2 19 -6.9736e-05 -4.9522e-09
2 19 -6.9736e-05 -4.9522e-09
2 19 -6.9736e-05 -4.9522e-09
2 19 -6.9736e-05 -4.9522e-09
2 19 -6.9736e-05 -4.9546e-09
2 19 -6.9736e-05 -5.6849e-06
2 19 -6.9736e-05 -1.0194e-05
2 19 -6.9736e-05 -8.5394e-06
2 19 -6.9736e-05 -1.8846e-05
2 19 -6.9736e-05 -1.6739e-05
2 19 -6.9736e-05 -2.1925e-05
2 19 -6.9736e-05 -5.6848e-06
2 19 -6.9736e-05 -1.0194e-05
2 19 -6.9736e-05 -5.6849e-06
2 19 -6.9736e-05 -1.0194e-05
2 19 -6.9736e-05 -5.6849e-06
2 19 -6.9736e-05 -1.0194e-05
2 19 -6.9736e-05 -5.8645e-09
2 19 -6.9736e-05 -5.5777e-09
2 19 -6.9736e-05 -1.6805e-08
2 19 -6.9736e-05 -1.6795e-08
2 19 -6.9736e-05 -1.6795e-08
2 19 -6.9736e-05 -1.6795e-08
2 19 -6.9736e-05 -1.6795e-08
2 19 -6.9736e-05 -3.3785e-06
2 19 -1.3485e-10 -1.1953e-06
2 19 -1.2149e-10 3.8871e-03
2 19 -1.2101e-10 -3.3150e-09
2 19 -1.2098e-10 -3.3150e-09
2 19 -1.3365e-11 -3.8688e-03
2 19 -7.7236e-12 -8.3706e-06
2 19 -7.6525e-12 -2.6585e-08
2 19 0.0000e+00 3.8871e-03
2 19 4.8317e-13 -3.8754e-03
2 19 5.1159e-13 -3.8688e-03
2 19 5.6417e-12 3.8871e-03
2 19 5.7128e-12 3.8871e-03
2 19 6.1249e-12 -1.6356e-03
2 19 6.1533e-12 -8.3706e-06
2 19 6.1959e-12 -2.7396e-08
2 19 6.2244e-12 -6.1317e-07
2 19 6.9736e-05 -2.6900e-08
2 19 1.9073e-03 -8.0944e-09
2 19 1.9771e-03 -4.9522e-09
2 19 1.9771e-03 -4.9523e-09
2 19 1.9771e-03 -4.9553e-09
2 19 1.9771e-03 -4.9522e-09
2 19 1.9771e-03 -5.6932e-06
2 19 1.9771e-03 -1.0221e-05
2 19 1.9771e-03 -5.6914e-06
2 19 1.9771e-03 -1.0198e-05
2 19 1.9771e-03 -5.6851e-06
2 19 1.9771e-03 -1.0195e-05
2 19 1.9771e-03 -5.6848e-06
2 19 1.9771e-03 -1.0194e-05
2 19 1.9771e-03 -1.6795e-08
2 19 1.9771e-03 -1.6797e-08
2 19 1.9771e-03 -1.6831e-08
2 19 1.9771e-03 -1.6795e-08
2 19 2.0468e-03 -3.3150e-09
2 19 2.0468e-03 -3.3208e-09
2 19 2.0468e-03 -3.3185e-09
2 19 2.0468e-03 -3.3150e-09
2 19 2.0468e-03 -3.3150e-09
2 19 2.0468e-03 -3.3150e-09
2 19 2.0468e-03 -3.8688e-03
2 19 2.0468e-03 -8.3757e-06
2 19 2.0468e-03 -2.6585e-08
2 19 2.0468e-03 -3.8733e-03
2 19 2.0468e-03 -3.8760e-03
2 19 2.0468e-03 -8.3706e-06
2 19 2.0468e-03 -2.6585e-08
2 19 2.0468e-03 -8.3706e-06
2 19 2.0468e-03 -2.6585e-08
2 19 2.0468e-03 -3.8688e-03
2 19 2.0468e-03 -3.8688e-03
2 19 2.0468e-03 -3.8688e-03
2 19 2.0468e-03 -8.3706e-06
2 19 2.0468e-03 -2.6634e-08
2 19 2.0468e-03 -8.3706e-06
2 19 2.0468e-03 -2.6754e-08
2 19 2.0468e-03 -8.3902e-06
2 19 2.0468e-03 -2.6585e-08
2 19 2.1165e-03 3.8871e-03
2 19 4.0239e-03 -4.9522e-09
2 19 4.0239e-03 -5.6848e-06
2 19 4.0239e-03 -1.0194e-05
2 19 4.0239e-03 -1.6795e-08
2 19 4.0936e-03 -3.3150e-09
2 19 4.0936e-03 -3.3150e-09
2 19 4.0936e-03 -3.3150e-09
2 19 4.0936e-03 -3.3150e-09
2 19 4.0936e-03 -3.8688e-03
2 19 4.0936e-03 -8.3706e-06
2 19 4.0936e-03 -2.6585e-08
2 19 4.0936e-03 -3.8688e-03
2 19 4.0936e-03 -3.8688e-03
2 19 4.0936e-03 -3.8688e-03
2 19 4.0936e-03 -8.3706e-06
2 19 4.0936e-03 -2.6585e-08
2 19 4.0936e-03 -8.3706e-06
2 19 4.0936e-03 -2.6585e-08
2 19 4.0936e-03 -8.3706e-06
2 19 4.0936e-03 -2.6586e-08
2 19 6.1404e-03 -3.3150e-09
2 19 6.1404e-03 -3.8688e-03
2 19 6.1404e-03 -8.3706e-06
2 19 6.1404e-03 -2.6585e-08
2 20 -6.3496e-03 3.3310e-09
2 20 -4.2331e-03 3.3310e-09
2 20 -4.2331e-03 3.3310e-09
2 20 -4.2331e-03 3.3310e-09
2 20 -4.2331e-03 3.3310e-09
2 20 -2.1165e-03 3.3310e-09
2 20 -2.1165e-03 3.3310e-09
2 20 -2.1165e-03 3.3310e-09
2 20 -2.1165e-03 3.3310e-09
2 20 -2.1165e-03 3.3310e-09
2 20 -2.1165e-03 3.3310e-09
2 20 -2.0468e-03 -3.3153e-09
2 20 0.0000e+00 3.3310e-09
2 20 1.0812e-10 -3.3153e-09
2 20 1.2149e-10 3.3310e-09
2 20 1.2197e-10 -3.3209e-09
2 20 1.2200e-10 -3.3153e-09
2 20 1.2713e-10 3.3310e-09
2 20 1.2720e-10 3.3310e-09
2 20 1.2761e-10 -1.4016e-09
2 20 2.0468e-03 -3.3153e-09
2 20 2.0468e-03 -3.3192e-09
2 20 2.0468e-03 -3.3215e-09
2 20 2.0468e-03 -3.3153e-09
2 20 2.0468e-03 -3.3153e-09
2 20 2.0468e-03 -3.3153e-09
2 20 2.1165e-03 3.3310e-09
2 20 4.0936e-03 -3.3153e-09
2 20 4.0936e-03 -3.3153e-09
2 20 4.0936e-03 -3.3153e-09
2 20 4.0936e-03 -3.3153e-09
2 20 6.1404e-03 -3.3153e-09
2 21 -4.2331e-03 1.6876e-08
2 21 -2.1165e-03 1.6876e-08
2 21 -2.1165e-03 1.6876e-08
2 21 -2.1165e-03 1.6876e-08
2 21 -2.1165e-03 1.6876e-08
2 21 -2.0536e-10 1.6876e-08
2 21 -9.2385e-11 1.6876e-08
2 21 -9.2371e-11 1.6876e-08
2 21 -4.6512e-11 1.6876e-08
2 21 -2.5956e-11 1.6876e-08
2 21 0.0000e+00 1.6876e-08
2 21 6.9736e-05 -1.6797e-08
2 21 2.1165e-03 1.6876e-08
2 21 2.1165e-03 -1.6797e-08
2 21 2.1165e-03 1.6876e-08
2 21 2.1165e-03 -1.6825e-08
2 21 2.1165e-03 -1.6797e-08
2 21 2.1165e-03 1.6876e-08
2 21 2.1165e-03 1.6876e-08
2 21 2.1165e-03 -7.1013e-09
2 21 4.1633e-03 -1.6797e-08
2 21 4.1633e-03 -1.6816e-08
2 21 4.1633e-03 -1.6828e-08
2 21 4.1633e-03 -1.6797e-08
2 21 4.1633e-03 -1.6797e-08
2 21 4.1633e-03 -1.6797e-08
2 21 4.2331e-03 1.6876e-08
2 21 6.2101e-03 -1.6797e-08
2 21 6.2101e-03 -1.6797e-08
2 21 6.2101e-03 -1.6797e-08
2 21 6.2101e-03 -1.6797e-08
2 21 8.2569e-03 -1.6797e-08
2 24 -4.2331e-03 1.0016e-05
2 24 -2.1165e-03 1.0016e-05
2 24 -2.1165e-03 1.0016e-05
2 24 -2.1165e-03 1.0016e-05
2 24 -2.1165e-03 1.0016e-05
2 24 -2.0468e-03 -1.4648e-08
2 24 -2.0468e-03 -2.6268e-08
2 24 -1.1299e-10 1.0016e-05
2 24 -1.3380e-11 -1.4666e-08
2 24 -1.3365e-11 -2.6276e-08
2 24 -1.4211e-14 1.0016e-05
2 24 0.0000e+00 1.0016e-05
2 24 4.6896e-13 -1.4648e-08
2 24 4.8317e-13 -2.6268e-08
2 24 4.9738e-13 -1.4648e-08
2 24 5.1159e-13 -2.6268e-08
2 24 4.5858e-11 1.0016e-05
2 24 6.6414e-11 1.0016e-05
2 24 9.2371e-11 1.0016e-05
2 24 6.9736e-05 -9.9688e-06
2 24 6.9736e-05 -2.1569e-08
2 24 1.9771e-03 -6.9145e-09
2 24 2.0468e-03 -7.2243e-09
2 24 2.0468e-03 -1.4648e-08
2 24 2.0468e-03 -2.6268e-08
2 24 2.0468e-03 -2.2004e-08
2 24 2.0468e-03 -4.8561e-08
2 24 2.0468e-03 -4.3132e-08
2 24 2.0468e-03 -5.6494e-08
2 24 2.0468e-03 -1.4648e-08
2 24 2.0468e-03 -2.6268e-08
2 24 2.0468e-03 -1.4648e-08
2 24 2.0468e-03 -2.6268e-08
2 24 2.0468e-03 -1.4648e-08
2 24 2.0468e-03 -2.6268e-08
2 24 2.0468e-03 -8.7054e-09
2 24 2.1165e-03 -3.0799e-09
2 24 2.1165e-03 1.0016e-05
2 24 2.1165e-03 -9.9688e-06
2 24 2.1165e-03 -2.1568e-08
2 24 2.1165e-03 1.0016e-05
2 24 2.1165e-03 -9.9857e-06
2 24 2.1165e-03 -9.9688e-06
2 24 2.1165e-03 1.0016e-05
2 24 2.1165e-03 1.0016e-05
2 24 2.1165e-03 -4.2146e-06
2 24 2.1165e-03 -2.1568e-08
2 24 2.1165e-03 -1.5799e-09
2 24 4.0936e-03 -1.4670e-08
2 24 4.0936e-03 -2.6337e-08
2 24 4.0936e-03 -1.4665e-08
2 24 4.0936e-03 -2.6276e-08
2 24 4.0936e-03 -1.4649e-08
2 24 4.0936e-03 -2.6268e-08
2 24 4.0936e-03 -1.4648e-08
2 24 4.0936e-03 -2.6268e-08
2 24 4.1633e-03 -9.9688e-06
2 24 4.1633e-03 -2.1582e-08
2 24 4.1633e-03 -9.9803e-06
2 24 4.1633e-03 -9.9872e-06
2 24 4.1633e-03 -2.1568e-08
2 24 4.1633e-03 -2.1568e-08
2 24 4.1633e-03 -9.9688e-06
2 24 4.1633e-03 -9.9688e-06
2 24 4.1633e-03 -9.9688e-06
2 24 4.1633e-03 -2.1568e-08
2 24 4.1633e-03 -2.1569e-08
2 24 4.1633e-03 -2.1619e-08
2 24 4.2331e-03 1.0016e-05
2 24 6.1404e-03 -1.4648e-08
2 24 6.1404e-03 -2.6268e-08
2 24 6.2101e-03 -9.9688e-06
2 24 6.2101e-03 -2.1568e-08
2 24 6.2101e-03 -9.9688e-06
2 24 6.2101e-03 -9.9688e-06
2 24 6.2101e-03 -9.9688e-06
2 24 6.2101e-03 -2.1568e-08
2 24 6.2101e-03 -2.1569e-08
2 24 6.2101e-03 -2.1568e-08
2 24 8.2569e-03 -9.9688e-06
2 24 8.2569e-03 -2.1568e-08
2 25 -4.2331e-03 6.1956e-06
2 25 -2.1165e-03 6.1956e-06
2 25 -2.1165e-03 6.1956e-06
2 25 -2.1165e-03 6.1956e-06
2 25 -2.1165e-03 6.1956e-06
2 25 -2.0468e-03 -9.0611e-09
2 25 -2.0468e-03 -1.6249e-08
2 25 -1.1298e-10 6.1956e-06
2 25 -1.3365e-11 -9.0719e-09
2 25 -1.3351e-11 -1.6254e-08
2 25 0.0000e+00 6.1956e-06
2 25 1.4211e-14 6.1956e-06
2 25 4.8317e-13 -9.0611e-09
2 25 4.9738e-13 -1.6249e-08
2 25 5.1159e-13 -9.0611e-09
2 25 5.2580e-13 -1.6249e-08
2 25 4.5873e-11 6.1956e-06
2 25 6.6429e-11 6.1956e-06
2 25 9.2385e-11 6.1956e-06
2 25 6.9736e-05 -6.1665e-06
2 25 6.9736e-05 -1.3342e-08
2 25 1.9771e-03 -4.2772e-09
2 25 2.0468e-03 -4.4688e-09
2 25 2.0468e-03 -9.0611e-09
2 25 2.0468e-03 -1.6249e-08
2 25 2.0468e-03 -1.3611e-08
2 25 2.0468e-03 -3.0039e-08
2 25 2.0468e-03 -2.6681e-08
2 25 2.0468e-03 -3.4946e-08
2 25 2.0468e-03 -9.0611e-09
2 25 2.0468e-03 -1.6249e-08
2 25 2.0468e-03 -9.0611e-09
2 25 2.0468e-03 -1.6249e-08
2 25 2.0468e-03 -9.0611e-09
2 25 2.0468e-03 -1.6249e-08
2 25 2.0468e-03 -5.3850e-09
2 25 2.1165e-03 -1.9052e-09
2 25 2.1165e-03 6.1956e-06
2 25 2.1165e-03 -6.1665e-06
2 25 2.1165e-03 -1.3342e-08
2 25 2.1165e-03 6.1956e-06
2 25 2.1165e-03 -6.1770e-06
2 25 2.1165e-03 -6.1665e-06
2 25 2.1165e-03 6.1956e-06
2 25 2.1165e-03 6.1956e-06
2 25 2.1165e-03 -2.6071e-06
2 25 2.1165e-03 -1.3342e-08
2 25 4.0936e-03 -9.0743e-09
2 25 4.0936e-03 -1.6292e-08
2 25 4.0936e-03 -9.0715e-09
2 25 4.0936e-03 -1.6254e-08
2 25 4.0936e-03 -9.0615e-09
2 25 4.0936e-03 -1.6249e-08
2 25 4.0936e-03 -9.0611e-09
2 25 4.0936e-03 -1.6249e-08
2 25 4.1633e-03 -6.1665e-06
2 25 4.1633e-03 -1.3350e-08
2 25 4.1633e-03 -6.1736e-06
2 25 4.1633e-03 -6.1779e-06
2 25 4.1633e-03 -1.3342e-08
2 25 4.1633e-03 -1.3342e-08
2 25 4.1633e-03 -6.1665e-06
2 25 4.1633e-03 -6.1665e-06
2 25 4.1633e-03 -6.1665e-06
2 25 4.1633e-03 -1.3342e-08
2 25 4.1633e-03 -1.3342e-08
2 25 4.1633e-03 -1.3373e-08
2 25 4.2331e-03 6.1956e-06
2 25 6.1404e-03 -9.0611e-09
2 25 6.1404e-03 -1.6249e-08
2 25 6.2101e-03 -6.1665e-06
2 25 6.2101e-03 -1.3342e-08
2 25 6.2101e-03 -6.1665e-06
2 25 6.2101e-03 -6.1665e-06
2 25 6.2101e-03 -6.1665e-06
2 25 6.2101e-03 -1.3342e-08
2 25 6.2101e-03 -1.3342e-08
2 25 6.2101e-03 -1.3342e-08
2 25 8.2569e-03 -6.1665e-06
2 25 8.2569e-03 -1.3342e-08
2 26 -4.2331e-03 4.9765e-09
2 26 -2.1165e-03 4.9765e-09
2 26 -2.1165e-03 4.9765e-09
2 26 -2.1165e-03 4.9765e-09
2 26 -2.1165e-03 4.9765e-09
2 26 0.0000e+00 4.9765e-09
2 26 1.1298e-10 4.9765e-09
2 26 1.1299e-10 4.9765e-09
2 26 1.5885e-10 4.9765e-09
2 26 1.7940e-10 4.9765e-09
2 26 2.0536e-10 4.9765e-09
2 26 6.9736e-05 -4.9531e-09
2 26 2.1165e-03 4.9765e-09
2 26 2.1165e-03 -4.9531e-09
2 26 2.1165e-03 4.9765e-09
2 26 2.1165e-03 -4.9615e-09
2 26 2.1165e-03 -4.9531e-09
2 26 2.1165e-03 4.9765e-09
2 26 2.1165e-03 4.9765e-09
2 26 2.1165e-03 -2.0941e-09
2 26 4.1633e-03 -4.9531e-09
2 26 4.1633e-03 -4.9589e-09
2 26 4.1633e-03 -4.9623e-09
2 26 4.1633e-03 -4.9531e-09
2 26 4.1633e-03 -4.9531e-09
2 26 4.1633e-03 -4.9531e-09
2 26 4.2331e-03 4.9765e-09
2 26 6.2101e-03 -4.9531e-09
2 26 6.2101e-03 -4.9531e-09
2 26 6.2101e-03 -4.9531e-09
2 26 6.2101e-03 -4.9531e-09
2 26 8.2569e-03 -4.9531e-09
2 30 -2.1165e-03 8.1352e-09
2 30 0.0000e+00 8.1352e-09
2 30 1.2156e-10 8.1352e-09
2 30 1.2717e-10 8.1352e-09
2 30 1.2720e-10 8.1352e-09
2 30 2.1165e-03 8.1352e-09
2 30 2.1165e-03 8.1352e-09
2 30 2.1165e-03 8.1352e-09
2 30 2.1165e-03 8.1352e-09
2 30 2.1165e-03 8.1352e-09
2 30 2.1165e-03 8.1352e-09
2 30 2.1863e-03 -8.0969e-09
2 30 4.2331e-03 8.1352e-09
2 30 4.2331e-03 -8.0969e-09
2 30 4.2331e-03 8.1352e-09
2 30 4.2331e-03 -8.1107e-09
2 30 4.2331e-03 -8.0970e-09
2 30 4.2331e-03 8.1352e-09
2 30 4.2331e-03 8.1352e-09
2 30 4.2331e-03 -3.4232e-09
2 30 6.2799e-03 -8.0969e-09
2 30 6.2799e-03 -8.1063e-09
2 30 6.2799e-03 -8.1119e-09
2 30 6.2799e-03 -8.0969e-09
2 30 6.2799e-03 -8.0969e-09
2 30 6.2799e-03 -8.0969e-09
2 30 6.3496e-03 8.1352e-09
2 30 8.3267e-03 -8.0970e-09
2 30 8.3267e-03 -8.0969e-09
2 30 8.3267e-03 -8.0969e-09
2 30 8.3267e-03 -8.0969e-09
2 30 1.0373e-02 -8.0969e-09
3 16 -8.4661e-03 6.9488e-07
3 16 -6.3496e-03 6.9488e-07
3 16 -6.3496e-03 6.9488e-07
3 16 -6.3496e-03 6.9488e-07
3 16 -6.3496e-03 6.9488e-07
3 16 -6.2799e-03 -1.5002e-09
3 16 -4.2331e-03 6.9488e-07
3 16 -4.2331e-03 6.9488e-07
3 16 -4.2331e-03 6.9488e-07
3 16 -4.2331e-03 6.9488e-07
3 16 -4.2331e-03 6.9488e-07
3 16 -4.2331e-03 -1.5002e-09
3 16 -4.2331e-03 -1.5002e-09
3 16 -4.2331e-03 6.9488e-07
3 16 -4.2331e-03 -1.5002e-09
3 16 -4.1633e-03 -1.1747e-09
3 16 -4.1633e-03 -6.9133e-07
3 16 -4.1633e-03 -2.0687e-08
3 16 -2.1863e-03 -2.4876e-07
3 16 -2.1863e-03 -4.3791e-09
3 16 -2.1863e-03 -4.3550e-09
3 16 -2.1863e-03 -1.5011e-09
3 16 -2.1863e-03 -1.5002e-09
3 16 -2.1863e-03 -1.5002e-09
3 16 -2.1863e-03 -1.5002e-09
3 16 -2.1863e-03 -1.5002e-09
3 16 -2.1863e-03 -3.0178e-07
3 16 -2.1165e-03 6.9488e-07
3 16 -2.1165e-03 -1.1747e-09
3 16 -2.1165e-03 -6.9133e-07
3 16 -2.1165e-03 -2.0571e-08
3 16 -2.1165e-03 -2.5000e-07
3 16 -2.1165e-03 6.9488e-07
3 16 -2.1165e-03 -1.1747e-09
3 16 -2.1165e-03 -6.9282e-07
3 16 -2.1165e-03 -2.0571e-08
3 16 -2.1165e-03 6.9488e-07
3 16 -2.1165e-03 -6.9133e-07
3 16 -2.1165e-03 6.9488e-07
3 16 -2.1165e-03 -4.7446e-07
3 16 -2.0468e-03 -2.0815e-08
3 16 -1.3947e-04 -1.5002e-09
3 16 -1.3947e-04 -1.5003e-09
3 16 -1.3947e-04 -1.5034e-09
3 16 -1.3947e-04 -1.5002e-09
3 16 -6.9736e-05 -1.1747e-09
3 16 -6.9736e-05 -6.9175e-07
3 16 -6.9736e-05 -2.0571e-08
3 16 -6.9736e-05 -1.1760e-09
3 16 -6.9736e-05 -1.1768e-09
3 16 -6.9736e-05 -6.9133e-07
3 16 -6.9736e-05 -2.0571e-08
3 16 -6.9736e-05 -6.9133e-07
3 16 -6.9736e-05 -2.0571e-08
3 16 -6.9736e-05 -1.1747e-09
3 16 -6.9736e-05 -1.1747e-09
3 16 -6.9736e-05 -1.1747e-09
3 16 -6.9736e-05 -6.9133e-07
3 16 -6.9736e-05 -2.0609e-08
3 16 -6.9736e-05 -6.9133e-07
3 16 -6.9736e-05 -2.0701e-08
3 16 -6.9736e-05 -6.9294e-07
3 16 -6.9736e-05 -2.0571e-08
3 16 0.0000e+00 6.9488e-07
3 16 1.9073e-03 -1.5002e-09
3 16 1.9771e-03 -1.1747e-09
3 16 1.9771e-03 -6.9133e-07
3 16 1.9771e-03 -2.0571e-08
3 16 1.9771e-03 -1.1747e-09
3 16 1.9771e-03 -1.1747e-09
3 16 1.9771e-03 -1.1747e-09
3 16 1.9771e-03 -6.9133e-07
3 16 1.9771e-03 -2.0571e-08
3 16 1.9771e-03 -6.9133e-07
3 16 1.9771e-03 -2.0571e-08
3 16 1.9771e-03 -6.9133e-07
3 16 1.9771e-03 -2.0571e-08
3 16 4.0239e-03 -1.1747e-09
3 16 4.0239e-03 -6.9133e-07
3 16 4.0239e-03 -2.0571e-08
3 17 -6.3496e-03 1.1905e-04
3 17 -4.2331e-03 1.1905e-04
3 17 -4.2331e-03 1.1905e-04
3 17 -4.2331e-03 1.1905e-04
3 17 -4.2331e-03 1.1905e-04
3 17 -4.1633e-03 -7.5275e-08
3 17 -4.1633e-03 -1.0593e-08
3 17 -4.1633e-03 -2.0996e-08
3 17 -4.1633e-03 -2.5701e-07
3 17 -2.1165e-03 -7.5275e-08
3 17 -2.1165e-03 -7.5276e-08
3 17 -2.1165e-03 1.1905e-04
3 17 -2.1165e-03 -7.5275e-08
3 17 -2.1165e-03 1.1905e-04
3 17 -2.1165e-03 1.1905e-04
3 17 -2.1165e-03 -1.0593e-08
3 17 -2.1165e-03 -1.0593e-08
3 17 -2.1165e-03 1.1905e-04
3 17 -2.1165e-03 -1.0623e-08
3 17 -2.1165e-03 -2.0996e-08
3 17 -2.1165e-03 -2.0996e-08
3 17 -2.1165e-03 1.1905e-04
3 17 -2.1165e-03 -2.1116e-08
3 17 -2.1165e-03 -2.5701e-07
3 17 -2.1165e-03 -2.5701e-07
3 17 -2.1165e-03 1.1905e-04
3 17 -2.1165e-03 -2.5701e-07
3 17 -2.0468e-03 -2.0124e-07
3 17 -2.0468e-03 -1.1844e-04
3 17 -2.0468e-03 -3.5440e-06
3 17 -1.3947e-04 -4.4857e-09
3 17 -1.3947e-04 -4.1448e-09
3 17 -6.9736e-05 -4.2618e-05
3 17 -6.9736e-05 -7.5275e-08
3 17 -6.9736e-05 -7.5275e-08
3 17 -6.9736e-05 -7.5275e-08
3 17 -6.9736e-05 -7.5275e-08
3 17 -6.9736e-05 -7.5312e-08
3 17 -6.9736e-05 -1.1222e-09
3 17 -6.9736e-05 -1.0593e-08
3 17 -6.9736e-05 -1.0593e-08
3 17 -6.9736e-05 -1.0593e-08
3 17 -6.9736e-05 -7.5024e-07
3 17 -6.9736e-05 -1.0681e-08
3 17 -6.9736e-05 -2.0996e-08
3 17 -6.9736e-05 -1.0593e-08
3 17 -6.9736e-05 -2.0996e-08
3 17 -6.9736e-05 -2.0996e-08
3 17 -6.9736e-05 -2.1348e-08
3 17 -6.9736e-05 -7.4609e-07
3 17 -6.9736e-05 -2.0996e-08
3 17 -6.9736e-05 -2.5716e-07
3 17 -6.9736e-05 -2.5701e-07
3 17 -6.9736e-05 -2.5701e-07
3 17 -6.9736e-05 -2.5701e-07
3 17 -6.9736e-05 -2.5701e-07
3 17 -6.9736e-05 -5.1701e-05
3 17 -1.4104e-10 -9.8751e-08
3 17 -1.2720e-10 1.1905e-04
3 17 -1.9561e-11 -2.0124e-07
3 17 -1.3920e-11 -1.1844e-04
3 17 -1.3848e-11 -3.5242e-06
3 17 -6.1959e-12 -4.2830e-05
3 17 -5.7128e-12 1.1905e-04
3 17 -5.6843e-12 -2.0124e-07
3 17 -5.5422e-13 -1.1869e-04
3 17 -4.8317e-13 -3.5243e-06
3 17 -7.1054e-14 1.1905e-04
3 17 -4.2633e-14 -1.1844e-04
3 17 0.0000e+00 1.1905e-04
3 17 2.8422e-14 -8.1284e-05
3 17 6.9736e-05 -3.5660e-06
3 17 1.9771e-03 -7.5275e-08
3 17 1.9771e-03 -7.5277e-08
3 17 1.9771e-03 -7.5322e-08
3 17 1.9771e-03 -7.5276e-08
3 17 1.9771e-03 -1.0593e-08
3 17 1.9771e-03 -1.0593e-08
3 17 1.9771e-03 -1.0593e-08
3 17 1.9771e-03 -1.0623e-08
3 17 1.9771e-03 -2.0996e-08
3 17 1.9771e-03 -2.0996e-08
3 17 1.9771e-03 -2.0996e-08
3 17 1.9771e-03 -2.1116e-08
3 17 1.9771e-03 -2.5701e-07
3 17 1.9771e-03 -2.5704e-07
3 17 1.9771e-03 -2.5756e-07
3 17 1.9771e-03 -2.5701e-07
3 17 2.0468e-03 -2.0124e-07
3 17 2.0468e-03 -1.1851e-04
3 17 2.0468e-03 -3.5242e-06
3 17 2.0468e-03 -2.0148e-07
3 17 2.0468e-03 -2.0162e-07
3 17 2.0468e-03 -1.1844e-04
3 17 2.0468e-03 -3.5242e-06
3 17 2.0468e-03 -1.1844e-04
3 17 2.0468e-03 -3.5242e-06
3 17 2.0468e-03 -2.0124e-07
3 17 2.0468e-03 -2.0124e-07
3 17 2.0468e-03 -2.0124e-07
3 17 2.0468e-03 -1.1844e-04
3 17 2.0468e-03 -3.5307e-06
3 17 2.0468e-03 -1.1844e-04
3 17 2.0468e-03 -3.5466e-06
3 17 2.0468e-03 -1.1872e-04
3 17 2.0468e-03 -3.5242e-06
3 17 2.1165e-03 -2.1174e-08
3 17 2.1165e-03 -2.1174e-08
3 17 2.1165e-03 1.1905e-04
3 17 2.1165e-03 -2.1296e-08
3 17 4.0239e-03 -7.5275e-08
3 17 4.0239e-03 -1.0593e-08
3 17 4.0239e-03 -2.0996e-08
3 17 4.0239e-03 -2.5701e-07
3 17 4.0936e-03 -2.0124e-07
3 17 4.0936e-03 -1.1844e-04
3 17 4.0936e-03 -3.5242e-06
3 17 4.0936e-03 -2.0124e-07
3 17 4.0936e-03 -2.0124e-07
3 17 4.0936e-03 -2.0124e-07
3 17 4.0936e-03 -1.1844e-04
3 17 4.0936e-03 -3.5242e-06
3 17 4.0936e-03 -1.1844e-04
3 17 4.0936e-03 -3.5242e-06
3 17 4.0936e-03 -1.1844e-04
3 17 4.0936e-03 -3.5243e-06
3 17 4.1633e-03 -2.1174e-08
3 17 4.1633e-03 -2.1174e-08
3 17 4.1633e-03 -2.1174e-08
3 17 4.1633e-03 -2.1174e-08
3 17 4.1633e-03 -2.1174e-08
3 17 4.1633e-03 -2.1174e-08
3 17 6.1404e-03 -2.0124e-07
3 17 6.1404e-03 -1.1844e-04
3 17 6.1404e-03 -3.5242e-06
3 17 6.2101e-03 -2.1174e-08
3 17 6.2101e-03 -2.1174e-08
3 17 6.2101e-03 -2.1174e-08
3 17 6.2101e-03 -2.1174e-08
