# lower_burn_idx, upper_idx, energy, intensity
8 40 5.5034e-02 -9.7093e-04
8 40 5.7081e-02 -9.7093e-04
8 40 6.2001e-02 -2.0319e-09
8 40 6.4048e-02 -2.0319e-09
8 40 6.4048e-02 -2.0319e-09
8 40 6.4118e-02 -2.8091e-06
8 40 6.6095e-02 -2.0319e-09
8 40 6.6165e-02 -2.8091e-06
8 40 6.6165e-02 -2.8091e-06
8 40 6.6234e-02 -9.7093e-04
8 40 6.8211e-02 -2.8091e-06
8 40 6.8281e-02 -9.7093e-04
8 40 6.8281e-02 -9.7093e-04
8 40 7.0328e-02 -9.7093e-04
8 41 -5.3988e-02 2.8173e-06
8 41 -5.1871e-02 2.8173e-06
8 41 -5.1871e-02 2.8173e-06
8 41 -4.9754e-02 2.8173e-06
8 41 -4.3613e-02 2.8173e-06
8 41 -4.1497e-02 2.8173e-06
8 41 -4.1497e-02 2.8173e-06
8 41 -3.9380e-02 2.8173e-06
8 41 -3.3239e-02 2.8173e-06
8 41 -3.1123e-02 2.8173e-06
8 41 -3.1123e-02 2.8173e-06
8 41 -2.9006e-02 2.8173e-06
8 41 -2.6494e-02 -8.1275e-09
8 41 -2.4447e-02 -8.1275e-09
8 41 -2.4447e-02 -8.1275e-09
8 41 -2.4377e-02 -2.8091e-06
8 41 -2.2865e-02 2.8173e-06
8 41 -2.2400e-02 -8.1275e-09
8 41 -2.2330e-02 -2.8091e-06
8 41 -2.2330e-02 -2.8091e-06
8 41 -2.0748e-02 2.8173e-06
8 41 -2.0748e-02 2.8173e-06
8 41 -2.0284e-02 -2.8091e-06
8 41 -1.8632e-02 2.8173e-06
8 41 -1.3247e-02 -8.1275e-09
8 41 -1.2491e-02 2.8173e-06
8 41 -1.1200e-02 -8.1275e-09
8 41 -1.1200e-02 -8.1275e-09
8 41 -1.1130e-02 -2.8091e-06
8 41 -1.0374e-02 2.8173e-06
8 41 -1.0374e-02 2.8173e-06
8 41 -9.1533e-03 -8.1275e-09
8 41 -9.0835e-03 -2.8091e-06
8 41 -9.0835e-03 -2.8091e-06
8 41 -8.2577e-03 2.8173e-06
8 41 -7.0368e-03 -2.8091e-06
8 41 -2.1165e-03 2.8173e-06
8 41 -6.6407e-11 2.8173e-06
8 41 0.0000e+00 2.8173e-06
8 41 1.9771e-03 -2.0363e-09
8 41 2.0468e-03 -8.1275e-09
8 41 2.0468e-03 -1.4083e-06
8 41 2.1165e-03 2.8173e-06
8 41 4.0936e-03 -8.1510e-09
8 41 4.1633e-03 -2.8091e-06
8 41 4.1633e-03 -2.8173e-06
8 41 6.2101e-03 -2.8091e-06
8 41 8.2577e-03 2.8173e-06
8 41 1.0374e-02 2.8173e-06
8 41 1.0374e-02 2.8173e-06
8 41 1.2491e-02 2.8173e-06
8 41 1.3247e-02 -8.1275e-09
8 41 1.5294e-02 -8.1275e-09
8 41 1.5294e-02 -8.1275e-09
8 41 1.5363e-02 -2.8091e-06
8 41 1.7340e-02 -8.1275e-09
8 41 1.7410e-02 -2.8091e-06
8 41 1.7410e-02 -2.8091e-06
8 41 1.8632e-02 2.8173e-06
8 41 1.9457e-02 -2.8091e-06
8 41 2.0748e-02 2.8173e-06
8 41 2.0748e-02 2.8173e-06
8 41 2.2865e-02 2.8173e-06
8 41 2.6494e-02 -8.1275e-09
8 41 2.8541e-02 -8.1275e-09
8 41 2.8541e-02 -8.1275e-09
8 41 2.8610e-02 -2.8091e-06
8 41 3.0587e-02 -8.1275e-09
8 41 3.0657e-02 -2.8091e-06
8 41 3.0657e-02 -2.8091e-06
8 41 3.2704e-02 -2.8091e-06
8 41 3.9741e-02 -8.1275e-09
8 41 4.1787e-02 -8.1275e-09
8 41 4.1787e-02 -8.1275e-09
8 41 4.1857e-02 -2.8091e-06
8 41 4.3834e-02 -8.1275e-09
8 41 4.3904e-02 -2.8091e-06
8 41 4.3904e-02 -2.8091e-06
8 41 4.5951e-02 -2.8091e-06
8 41 5.2988e-02 -8.1275e-09
8 41 5.5034e-02 -8.1275e-09
8 41 5.5034e-02 -8.1275e-09
8 41 5.5104e-02 -2.8091e-06
8 41 5.7081e-02 -8.1275e-09
8 41 5.7151e-02 -2.8091e-06
8 41 5.7151e-02 -2.8091e-06
8 41 5.9198e-02 -2.8091e-06
8 41 6.6234e-02 -8.1275e-09
8 41 6.8281e-02 -8.1275e-09
8 41 6.8281e-02 -8.1275e-09
8 41 6.8351e-02 -2.8091e-06
8 41 7.0328e-02 -8.1275e-09
8 41 7.0398e-02 -2.8091e-06
8 41 7.0398e-02 -2.8091e-06
8 41 7.2445e-02 -2.8091e-06
8 43 -5.1871e-02 2.0377e-09
8 43 -4.9754e-02 2.0377e-09
8 43 -4.9754e-02 2.0377e-09
8 43 -4.7638e-02 2.0377e-09
8 43 -4.1497e-02 2.0377e-09
8 43 -3.9380e-02 2.0377e-09
8 43 -3.9380e-02 2.0377e-09
8 43 -3.7264e-02 2.0377e-09
8 43 -3.1123e-02 2.0377e-09
8 43 -2.9006e-02 2.0377e-09
8 43 -2.9006e-02 2.0377e-09
8 43 -2.6890e-02 2.0377e-09
8 43 -2.2261e-02 -2.0319e-09
8 43 -2.0748e-02 2.0377e-09
8 43 -2.0214e-02 -2.0319e-09
8 43 -2.0214e-02 -2.0319e-09
8 43 -1.8632e-02 2.0377e-09
8 43 -1.8632e-02 2.0377e-09
8 43 -1.8167e-02 -2.0319e-09
8 43 -1.6515e-02 2.0377e-09
8 43 -1.0374e-02 2.0377e-09
8 43 -9.0138e-03 -2.0319e-09
8 43 -8.2577e-03 2.0377e-09
8 43 -8.2577e-03 2.0377e-09
8 43 -6.9670e-03 -2.0319e-09
8 43 -6.9670e-03 -2.0319e-09
8 43 -6.1411e-03 2.0377e-09
8 43 -4.9202e-03 -2.0319e-09
8 43 0.0000e+00 2.0377e-09
8 43 2.1165e-03 2.0377e-09
8 43 2.1165e-03 2.0377e-09
8 43 4.1633e-03 -1.0186e-09
8 43 4.2331e-03 2.0377e-09
8 43 6.2799e-03 -2.0319e-09
8 43 6.2799e-03 -2.0377e-09
8 43 8.3267e-03 -2.0319e-09
8 43 1.0374e-02 2.0377e-09
8 43 1.2491e-02 2.0377e-09
8 43 1.2491e-02 2.0377e-09
8 43 1.4607e-02 2.0377e-09
8 43 1.7480e-02 -2.0319e-09
8 43 1.9527e-02 -2.0319e-09
8 43 1.9527e-02 -2.0319e-09
8 43 2.0748e-02 2.0377e-09
8 43 2.1574e-02 -2.0319e-09
8 43 2.2865e-02 2.0377e-09
8 43 2.2865e-02 2.0377e-09
8 43 2.4981e-02 2.0377e-09
8 43 3.0727e-02 -2.0319e-09
8 43 3.2774e-02 -2.0319e-09
8 43 3.2774e-02 -2.0319e-09
8 43 3.4820e-02 -2.0319e-09
8 43 4.3974e-02 -2.0319e-09
8 43 4.6021e-02 -2.0319e-09
8 43 4.6021e-02 -2.0319e-09
8 43 4.8067e-02 -2.0319e-09
8 43 5.7221e-02 -2.0319e-09
8 43 5.9267e-02 -2.0319e-09
8 43 5.9267e-02 -2.0319e-09
8 43 6.1314e-02 -2.0319e-09
8 43 7.0468e-02 -2.0319e-09
8 43 7.2514e-02 -2.0319e-09
8 43 7.2514e-02 -2.0319e-09
8 43 7.4561e-02 -2.0319e-09
9 41 -5.3988e-02 1.2764e-09
9 41 -5.1871e-02 1.2764e-09
9 41 -5.1871e-02 1.2764e-09
9 41 -4.9754e-02 1.2764e-09
9 41 -4.3613e-02 1.2764e-09
9 41 -4.1497e-02 1.2764e-09
9 41 -4.1497e-02 1.2764e-09
9 41 -3.9380e-02 1.2764e-09
9 41 -3.3239e-02 1.2764e-09
9 41 -3.1123e-02 1.2764e-09
9 41 -3.1123e-02 1.2764e-09
9 41 -2.9006e-02 1.2764e-09
9 41 -2.8541e-02 -1.2764e-09
9 41 -2.6494e-02 -1.2764e-09
9 41 -2.6494e-02 -1.2764e-09
9 41 -2.4447e-02 -1.2764e-09
9 41 -2.2865e-02 1.2764e-09
9 41 -2.0748e-02 1.2764e-09
9 41 -2.0748e-02 1.2764e-09
9 41 -1.8632e-02 1.2764e-09
9 41 -1.5294e-02 -1.2764e-09
9 41 -1.3247e-02 -1.2764e-09
9 41 -1.3247e-02 -1.2764e-09
9 41 -1.2491e-02 1.2764e-09
9 41 -1.1200e-02 -1.2764e-09
9 41 -1.0374e-02 1.2764e-09
9 41 -1.0374e-02 1.2764e-09
9 41 -8.2577e-03 1.2764e-09
9 41 -2.1165e-03 1.2764e-09
9 41 -2.0468e-03 -1.2764e-09
9 41 -6.6407e-11 1.2764e-09
9 41 -5.9387e-11 -1.2764e-09
9 41 0.0000e+00 1.2764e-09
9 41 2.0468e-03 -1.2764e-09
9 41 2.1165e-03 1.2764e-09
9 41 8.2577e-03 1.2764e-09
9 41 1.0374e-02 1.2764e-09
9 41 1.0374e-02 1.2764e-09
9 41 1.1200e-02 -1.2764e-09
9 41 1.2491e-02 1.2764e-09
9 41 1.3247e-02 -1.2764e-09
9 41 1.3247e-02 -1.2764e-09
9 41 1.5294e-02 -1.2764e-09
9 41 1.8632e-02 1.2764e-09
9 41 2.0748e-02 1.2764e-09
9 41 2.0748e-02 1.2764e-09
9 41 2.2865e-02 1.2764e-09
9 41 2.4447e-02 -1.2764e-09
9 41 2.6494e-02 -1.2764e-09
9 41 2.6494e-02 -1.2764e-09
9 41 2.8541e-02 -1.2764e-09
9 41 3.7694e-02 -1.2764e-09
9 41 3.9741e-02 -1.2764e-09
9 41 3.9741e-02 -1.2764e-09
9 41 4.1787e-02 -1.2764e-09
9 41 5.0941e-02 -1.2764e-09
9 41 5.2988e-02 -1.2764e-09
9 41 5.2988e-02 -1.2764e-09
9 41 5.5034e-02 -1.2764e-09
9 41 6.4188e-02 -1.2764e-09
9 41 6.6234e-02 -1.2764e-09
9 41 6.6234e-02 -1.2764e-09
9 41 6.8281e-02 -1.2764e-09
9 42 -5.3988e-02 9.7656e-04
9 42 -5.1871e-02 9.7656e-04
9 42 -5.1871e-02 9.7656e-04
9 42 -4.9754e-02 9.7656e-04
9 42 -4.3613e-02 9.7656e-04
9 42 -4.1497e-02 9.7656e-04
9 42 -4.1497e-02 9.7656e-04
9 42 -3.9380e-02 9.7656e-04
9 42 -3.3239e-02 9.7656e-04
9 42 -3.1123e-02 9.7656e-04
9 42 -3.1123e-02 9.7656e-04
9 42 -2.9006e-02 9.7656e-04
9 42 -2.8541e-02 -9.7656e-04
9 42 -2.8541e-02 -1.2764e-09
9 42 -2.6494e-02 -9.7656e-04
9 42 -2.6494e-02 -9.7656e-04
9 42 -2.6494e-02 -1.2764e-09
9 42 -2.6494e-02 -1.2764e-09
9 42 -2.4447e-02 -9.7656e-04
9 42 -2.4447e-02 -1.2764e-09
9 42 -2.2865e-02 9.7656e-04
9 42 -2.0748e-02 9.7656e-04
9 42 -2.0748e-02 9.7656e-04
9 42 -1.8632e-02 9.7656e-04
9 42 -1.5294e-02 -9.7656e-04
9 42 -1.5294e-02 -1.2764e-09
9 42 -1.3247e-02 -9.7656e-04
9 42 -1.3247e-02 -9.7656e-04
9 42 -1.3247e-02 -1.2764e-09
9 42 -1.3247e-02 -1.2764e-09
9 42 -1.2491e-02 9.7656e-04
9 42 -1.1200e-02 -9.7656e-04
9 42 -1.1200e-02 -1.2764e-09
9 42 -1.0374e-02 9.7656e-04
9 42 -1.0374e-02 9.7656e-04
9 42 -8.2577e-03 9.7656e-04
9 42 -2.1165e-03 9.7656e-04
9 42 -2.0468e-03 -9.7656e-04
9 42 -2.0468e-03 -1.2801e-09
9 42 -6.9736e-05 -1.0805e-09
9 42 0.0000e+00 9.7656e-04
9 42 7.0202e-12 -9.7656e-04
9 42 6.6407e-11 9.7656e-04
9 42 7.3427e-11 -2.2118e-07
9 42 6.9736e-05 -1.0805e-09
9 42 2.0468e-03 -9.7656e-04
9 42 2.0468e-03 -1.2801e-09
9 42 2.1165e-03 9.7656e-04
9 42 8.2577e-03 9.7656e-04
9 42 1.0374e-02 9.7656e-04
9 42 1.0374e-02 9.7656e-04
9 42 1.1200e-02 -9.7656e-04
9 42 1.1200e-02 -1.2764e-09
9 42 1.2491e-02 9.7656e-04
9 42 1.3247e-02 -9.7656e-04
9 42 1.3247e-02 -9.7656e-04
9 42 1.3247e-02 -1.2764e-09
9 42 1.3247e-02 -1.2764e-09
9 42 1.5294e-02 -9.7656e-04
9 42 1.5294e-02 -1.2764e-09
9 42 1.8632e-02 9.7656e-04
9 42 2.0748e-02 9.7656e-04
9 42 2.0748e-02 9.7656e-04
9 42 2.2865e-02 9.7656e-04
9 42 2.4447e-02 -9.7656e-04
9 42 2.4447e-02 -1.2764e-09
9 42 2.6494e-02 -9.7656e-04
9 42 2.6494e-02 -9.7656e-04
9 42 2.6494e-02 -1.2764e-09
9 42 2.6494e-02 -1.2764e-09
9 42 2.8541e-02 -9.7656e-04
9 42 2.8541e-02 -1.2764e-09
9 42 3.7694e-02 -9.7656e-04
9 42 3.7694e-02 -1.2764e-09
9 42 3.9741e-02 -9.7656e-04
9 42 3.9741e-02 -9.7656e-04
9 42 3.9741e-02 -1.2764e-09
9 42 3.9741e-02 -1.2764e-09
9 42 4.1787e-02 -9.7656e-04
9 42 4.1787e-02 -1.2764e-09
9 42 5.0941e-02 -9.7656e-04
9 42 5.0941e-02 -1.2764e-09
9 42 5.2988e-02 -9.7656e-04
9 42 5.2988e-02 -9.7656e-04
9 42 5.2988e-02 -1.2764e-09
9 42 5.2988e-02 -1.2764e-09
9 42 5.5034e-02 -9.7656e-04
9 42 5.5034e-02 -1.2764e-09
9 42 6.4188e-02 -9.7656e-04
9 42 6.4188e-02 -1.2764e-09
9 42 6.6234e-02 -9.7656e-04
9 42 6.6234e-02 -9.7656e-04
9 42 6.6234e-02 -1.2764e-09
9 42 6.6234e-02 -1.2764e-09
9 42 6.8281e-02 -9.7656e-04
9 42 6.8281e-02 -1.2764e-09
10 40 -5.6104e-02 2.8173e-06
10 40 -5.3988e-02 2.8173e-06
10 40 -5.3988e-02 2.8173e-06
10 40 -5.1871e-02 2.8173e-06
10 40 -4.5730e-02 2.8173e-06
10 40 -4.3613e-02 2.8173e-06
10 40 -4.3613e-02 2.8173e-06
10 40 -4.1497e-02 2.8173e-06
10 40 -3.5356e-02 2.8173e-06
10 40 -3.3239e-02 2.8173e-06
10 40 -3.3239e-02 2.8173e-06
10 40 -3.2774e-02 -8.1274e-09
10 40 -3.1123e-02 2.8173e-06
10 40 -3.0727e-02 -8.1274e-09
10 40 -3.0727e-02 -8.1274e-09
10 40 -3.0657e-02 -2.8010e-06
10 40 -2.8680e-02 -8.1274e-09
10 40 -2.8610e-02 -2.8010e-06
10 40 -2.8610e-02 -2.8010e-06
10 40 -2.8541e-02 -8.1274e-09
10 40 -2.6564e-02 -2.8010e-06
10 40 -2.6494e-02 -8.1274e-09
10 40 -2.6494e-02 -8.1274e-09
10 40 -2.4981e-02 2.8173e-06
10 40 -2.4447e-02 -8.1274e-09
10 40 -2.2865e-02 2.8173e-06
10 40 -2.2865e-02 2.8173e-06
10 40 -2.0748e-02 2.8173e-06
10 40 -1.9527e-02 -8.1274e-09
10 40 -1.7480e-02 -8.1274e-09
10 40 -1.7480e-02 -8.1274e-09
10 40 -1.7410e-02 -2.8010e-06
10 40 -1.5433e-02 -8.1274e-09
10 40 -1.5363e-02 -2.8010e-06
10 40 -1.5363e-02 -2.8010e-06
10 40 -1.5294e-02 -8.1274e-09
10 40 -1.4607e-02 2.8173e-06
10 40 -1.3317e-02 -2.8010e-06
10 40 -1.3247e-02 -8.1274e-09
10 40 -1.3247e-02 -8.1274e-09
10 40 -1.2491e-02 2.8173e-06
10 40 -1.2491e-02 2.8173e-06
10 40 -1.1200e-02 -8.1274e-09
10 40 -1.0374e-02 2.8173e-06
10 40 -6.2799e-03 -8.1274e-09
10 40 -4.2331e-03 -8.1274e-09
10 40 -4.2331e-03 2.8173e-06
10 40 -4.1633e-03 -2.8091e-06
10 40 -2.1863e-03 -2.8152e-06
10 40 -2.1165e-03 -2.8172e-06
10 40 -2.1165e-03 2.8173e-06
10 40 -2.1165e-03 -2.8010e-06
10 40 -2.1165e-03 2.8173e-06
10 40 -2.0468e-03 -2.8152e-06
10 40 -6.9736e-05 -2.8091e-06
10 40 -7.0202e-12 -8.1274e-09
10 40 0.0000e+00 2.8173e-06
10 40 2.0468e-03 -8.1274e-09
10 40 6.1411e-03 2.8173e-06
10 40 6.9670e-03 -8.1274e-09
10 40 8.2577e-03 2.8173e-06
10 40 8.2577e-03 2.8173e-06
10 40 9.0138e-03 -8.1274e-09
10 40 9.0138e-03 -8.1274e-09
10 40 9.0836e-03 -2.8010e-06
10 40 1.0374e-02 2.8173e-06
10 40 1.1061e-02 -8.1274e-09
10 40 1.1130e-02 -2.8010e-06
10 40 1.1130e-02 -2.8010e-06
10 40 1.1200e-02 -8.1274e-09
10 40 1.3177e-02 -2.8010e-06
10 40 1.3247e-02 -8.1274e-09
10 40 1.3247e-02 -8.1274e-09
10 40 1.5294e-02 -8.1274e-09
10 40 1.6515e-02 2.8173e-06
10 40 1.8632e-02 2.8173e-06
10 40 1.8632e-02 2.8173e-06
10 40 2.0214e-02 -8.1274e-09
10 40 2.0748e-02 2.8173e-06
10 40 2.2261e-02 -8.1274e-09
10 40 2.2261e-02 -8.1274e-09
10 40 2.2330e-02 -2.8010e-06
10 40 2.4307e-02 -8.1274e-09
10 40 2.4377e-02 -2.8010e-06
10 40 2.4377e-02 -2.8010e-06
10 40 2.4447e-02 -8.1274e-09
10 40 2.6424e-02 -2.8010e-06
10 40 2.6494e-02 -8.1274e-09
10 40 2.6494e-02 -8.1274e-09
10 40 2.8541e-02 -8.1274e-09
10 40 3.3461e-02 -8.1274e-09
10 40 3.5508e-02 -8.1274e-09
10 40 3.5508e-02 -8.1274e-09
10 40 3.5577e-02 -2.8010e-06
10 40 3.7554e-02 -8.1274e-09
10 40 3.7624e-02 -2.8010e-06
10 40 3.7624e-02 -2.8010e-06
10 40 3.7694e-02 -8.1274e-09
10 40 3.9671e-02 -2.8010e-06
10 40 3.9741e-02 -8.1274e-09
10 40 3.9741e-02 -8.1274e-09
10 40 4.1787e-02 -8.1274e-09
10 40 4.6708e-02 -8.1274e-09
10 40 4.8754e-02 -8.1274e-09
10 40 4.8754e-02 -8.1274e-09
10 40 4.8824e-02 -2.8010e-06
10 40 5.0801e-02 -8.1274e-09
10 40 5.0871e-02 -2.8010e-06
10 40 5.0871e-02 -2.8010e-06
10 40 5.0941e-02 -8.1274e-09
10 40 5.2918e-02 -2.8010e-06
10 40 5.2988e-02 -8.1274e-09
10 40 5.2988e-02 -8.1274e-09
10 40 5.5034e-02 -8.1274e-09
10 40 5.9955e-02 -8.1274e-09
10 40 6.2001e-02 -8.1274e-09
10 40 6.2001e-02 -8.1274e-09
10 40 6.2071e-02 -2.8010e-06
10 40 6.4048e-02 -8.1274e-09
10 40 6.4118e-02 -2.8010e-06
10 40 6.4118e-02 -2.8010e-06
10 40 6.4188e-02 -8.1274e-09
10 40 6.6165e-02 -2.8010e-06
10 40 6.6234e-02 -8.1274e-09
10 40 6.6234e-02 -8.1274e-09
10 40 6.8281e-02 -8.1274e-09
10 41 -5.3988e-02 9.7093e-04
10 41 -5.1871e-02 9.7093e-04
10 41 -5.1871e-02 9.7093e-04
10 41 -4.9754e-02 9.7093e-04
10 41 -4.3613e-02 9.7093e-04
10 41 -4.1497e-02 9.7093e-04
10 41 -4.1497e-02 9.7093e-04
10 41 -3.9380e-02 9.7093e-04
10 41 -3.3239e-02 9.7093e-04
10 41 -3.1123e-02 9.7093e-04
10 41 -3.1123e-02 9.7093e-04
10 41 -3.0657e-02 -2.8010e-06
10 41 -2.9006e-02 9.7093e-04
10 41 -2.8610e-02 -2.8010e-06
10 41 -2.8610e-02 -2.8010e-06
10 41 -2.8541e-02 -2.2247e-09
10 41 -2.8541e-02 -9.6532e-04
10 41 -2.6564e-02 -2.8010e-06
10 41 -2.6494e-02 -2.2247e-09
10 41 -2.6494e-02 -2.2247e-09
10 41 -2.6494e-02 -9.6532e-04
10 41 -2.6494e-02 -9.6532e-04
10 41 -2.6424e-02 -2.8010e-06
10 41 -2.4447e-02 -2.2247e-09
10 41 -2.4447e-02 -9.6532e-04
10 41 -2.4377e-02 -2.8010e-06
10 41 -2.4377e-02 -2.8010e-06
10 41 -2.2865e-02 9.7093e-04
10 41 -2.2330e-02 -2.8010e-06
10 41 -2.0748e-02 9.7093e-04
10 41 -2.0748e-02 9.7093e-04
10 41 -1.8632e-02 9.7093e-04
10 41 -1.7410e-02 -2.8010e-06
10 41 -1.5363e-02 -2.8010e-06
10 41 -1.5363e-02 -2.8010e-06
10 41 -1.5294e-02 -2.2247e-09
10 41 -1.5294e-02 -9.6532e-04
10 41 -1.3317e-02 -2.8010e-06
10 41 -1.3247e-02 -2.2247e-09
10 41 -1.3247e-02 -2.2247e-09
10 41 -1.3247e-02 -9.6532e-04
10 41 -1.3247e-02 -9.6532e-04
10 41 -1.3177e-02 -2.8010e-06
10 41 -1.2491e-02 9.7093e-04
10 41 -1.1200e-02 -2.2247e-09
10 41 -1.1200e-02 -9.6532e-04
10 41 -1.1130e-02 -2.8010e-06
10 41 -1.1130e-02 -2.8010e-06
10 41 -1.0374e-02 9.7093e-04
10 41 -1.0374e-02 9.7093e-04
10 41 -9.0835e-03 -2.8010e-06
10 41 -8.2577e-03 9.7093e-04
10 41 -4.1633e-03 -2.8010e-06
10 41 -2.1165e-03 -2.8010e-06
10 41 -2.1165e-03 9.7093e-04
10 41 -2.0468e-03 -2.2247e-09
10 41 -2.0468e-03 -9.6812e-04
10 41 -6.9736e-05 -9.7022e-04
10 41 -7.3427e-11 -9.7091e-04
10 41 -6.6407e-11 9.7093e-04
10 41 -7.0202e-12 -9.6532e-04
10 41 0.0000e+00 9.7093e-04
10 41 6.9736e-05 -9.7022e-04
10 41 2.0468e-03 -2.2247e-09
10 41 2.0468e-03 -9.6812e-04
10 41 2.1165e-03 -2.8010e-06
10 41 2.1165e-03 9.7093e-04
10 41 4.1633e-03 -2.8010e-06
10 41 8.2577e-03 9.7093e-04
10 41 9.0836e-03 -2.8010e-06
10 41 1.0374e-02 9.7093e-04
10 41 1.0374e-02 9.7093e-04
10 41 1.1130e-02 -2.8010e-06
10 41 1.1130e-02 -2.8010e-06
10 41 1.1200e-02 -2.2247e-09
10 41 1.1200e-02 -9.6532e-04
10 41 1.2491e-02 9.7093e-04
10 41 1.3177e-02 -2.8010e-06
10 41 1.3247e-02 -2.2247e-09
10 41 1.3247e-02 -2.2247e-09
10 41 1.3247e-02 -9.6532e-04
10 41 1.3247e-02 -9.6532e-04
10 41 1.3317e-02 -2.8010e-06
10 41 1.5294e-02 -2.2247e-09
10 41 1.5294e-02 -9.6532e-04
10 41 1.5363e-02 -2.8010e-06
10 41 1.5363e-02 -2.8010e-06
10 41 1.7410e-02 -2.8010e-06
10 41 1.8632e-02 9.7093e-04
10 41 2.0748e-02 9.7093e-04
10 41 2.0748e-02 9.7093e-04
10 41 2.2330e-02 -2.8010e-06
10 41 2.2865e-02 9.7093e-04
10 41 2.4377e-02 -2.8010e-06
10 41 2.4377e-02 -2.8010e-06
10 41 2.4447e-02 -2.2247e-09
10 41 2.4447e-02 -9.6532e-04
10 41 2.6424e-02 -2.8010e-06
10 41 2.6494e-02 -2.2247e-09
10 41 2.6494e-02 -2.2247e-09
10 41 2.6494e-02 -9.6532e-04
10 41 2.6494e-02 -9.6532e-04
10 41 2.6564e-02 -2.8010e-06
10 41 2.8541e-02 -2.2247e-09
10 41 2.8541e-02 -9.6532e-04
10 41 2.8610e-02 -2.8010e-06
10 41 2.8610e-02 -2.8010e-06
10 41 3.0657e-02 -2.8010e-06
10 41 3.5577e-02 -2.8010e-06
10 41 3.7624e-02 -2.8010e-06
10 41 3.7624e-02 -2.8010e-06
10 41 3.7694e-02 -2.2247e-09
10 41 3.7694e-02 -9.6532e-04
10 41 3.9671e-02 -2.8010e-06
10 41 3.9741e-02 -2.2247e-09
10 41 3.9741e-02 -2.2247e-09
10 41 3.9741e-02 -9.6532e-04
10 41 3.9741e-02 -9.6532e-04
10 41 3.9810e-02 -2.8010e-06
10 41 4.1787e-02 -2.2247e-09
10 41 4.1787e-02 -9.6532e-04
10 41 4.1857e-02 -2.8010e-06
10 41 4.1857e-02 -2.8010e-06
10 41 4.3904e-02 -2.8010e-06
10 41 4.8824e-02 -2.8010e-06
10 41 5.0871e-02 -2.8010e-06
10 41 5.0871e-02 -2.8010e-06
10 41 5.0941e-02 -2.2247e-09
10 41 5.0941e-02 -9.6532e-04
10 41 5.2918e-02 -2.8010e-06
10 41 5.2988e-02 -2.2247e-09
10 41 5.2988e-02 -2.2247e-09
10 41 5.2988e-02 -9.6532e-04
10 41 5.2988e-02 -9.6532e-04
10 41 5.3057e-02 -2.8010e-06
10 41 5.5034e-02 -2.2247e-09
10 41 5.5034e-02 -9.6532e-04
10 41 5.5104e-02 -2.8010e-06
10 41 5.5104e-02 -2.8010e-06
10 41 5.7151e-02 -2.8010e-06
10 41 6.2071e-02 -2.8010e-06
10 41 6.4118e-02 -2.8010e-06
10 41 6.4118e-02 -2.8010e-06
10 41 6.4188e-02 -2.2247e-09
10 41 6.4188e-02 -9.6532e-04
10 41 6.6165e-02 -2.8010e-06
10 41 6.6234e-02 -2.2247e-09
10 41 6.6234e-02 -2.2247e-09
10 41 6.6234e-02 -9.6532e-04
10 41 6.6234e-02 -9.6532e-04
10 41 6.6304e-02 -2.8010e-06
10 41 6.8281e-02 -2.2247e-09
10 41 6.8281e-02 -9.6532e-04
10 41 6.8351e-02 -2.8010e-06
10 41 6.8351e-02 -2.8010e-06
10 41 7.0398e-02 -2.8010e-06
10 42 -5.3988e-02 2.2376e-09
10 42 -5.1871e-02 2.2376e-09
10 42 -5.1871e-02 2.2376e-09
10 42 -4.9754e-02 2.2376e-09
10 42 -4.3613e-02 2.2376e-09
10 42 -4.1497e-02 2.2376e-09
10 42 -4.1497e-02 2.2376e-09
10 42 -3.9380e-02 2.2376e-09
10 42 -3.3239e-02 2.2376e-09
10 42 -3.1123e-02 2.2376e-09
10 42 -3.1123e-02 2.2376e-09
10 42 -2.9006e-02 2.2376e-09
10 42 -2.8541e-02 -2.2247e-09
10 42 -2.6494e-02 -2.2247e-09
10 42 -2.6494e-02 -2.2247e-09
10 42 -2.4447e-02 -2.2247e-09
10 42 -2.2865e-02 2.2376e-09
10 42 -2.0748e-02 2.2376e-09
10 42 -2.0748e-02 2.2376e-09
10 42 -1.8632e-02 2.2376e-09
10 42 -1.5294e-02 -2.2247e-09
10 42 -1.3247e-02 -2.2247e-09
10 42 -1.3247e-02 -2.2247e-09
10 42 -1.2491e-02 2.2376e-09
10 42 -1.1200e-02 -2.2247e-09
10 42 -1.0374e-02 2.2376e-09
10 42 -1.0374e-02 2.2376e-09
10 42 -8.2577e-03 2.2376e-09
10 42 -2.1165e-03 2.2376e-09
10 42 -2.0468e-03 -2.2311e-09
10 42 -6.9736e-05 -2.2360e-09
10 42 -7.0202e-12 -2.2376e-09
10 42 0.0000e+00 2.2376e-09
10 42 5.9387e-11 -2.2247e-09
10 42 6.6407e-11 2.2376e-09
10 42 6.9736e-05 -2.2360e-09
10 42 2.0468e-03 -2.2311e-09
10 42 2.1165e-03 2.2376e-09
10 42 8.2577e-03 2.2376e-09
10 42 1.0374e-02 2.2376e-09
10 42 1.0374e-02 2.2376e-09
10 42 1.1200e-02 -2.2247e-09
10 42 1.2491e-02 2.2376e-09
10 42 1.3247e-02 -2.2247e-09
10 42 1.3247e-02 -2.2247e-09
10 42 1.5294e-02 -2.2247e-09
10 42 1.8632e-02 2.2376e-09
10 42 2.0748e-02 2.2376e-09
