# lower_burn_idx, upper_idx, energy, intensity
24 88 4.0936e-03 -2.4203e-04
24 88 6.1404e-03 -2.4203e-04
24 88 6.1411e-03 2.4308e-04
24 88 6.1411e-03 2.4308e-04
24 88 6.1411e-03 2.4308e-04
24 88 8.2577e-03 2.4308e-04
24 88 8.2577e-03 2.4308e-04
24 88 8.2577e-03 2.4308e-04
24 88 9.0138e-03 -1.0130e-09
24 88 1.0374e-02 2.4308e-04
24 88 1.1061e-02 -1.0130e-09
24 88 1.1061e-02 -1.0130e-09
24 88 1.1061e-02 -1.0130e-09
24 88 1.1130e-02 -7.9356e-08
24 88 1.1130e-02 -7.0313e-07
24 88 1.1130e-02 -2.6776e-07
24 88 1.3107e-02 -1.0130e-09
24 88 1.3107e-02 -1.0130e-09
24 88 1.3107e-02 -1.0130e-09
24 88 1.3177e-02 -7.9356e-08
24 88 1.3177e-02 -7.9356e-08
24 88 1.3177e-02 -7.9356e-08
24 88 1.3177e-02 -7.0313e-07
24 88 1.3177e-02 -7.0313e-07
24 88 1.3177e-02 -7.0313e-07
24 88 1.3177e-02 -2.6776e-07
24 88 1.3177e-02 -2.6776e-07
24 88 1.3177e-02 -2.6776e-07
24 88 1.3247e-02 -2.4203e-04
24 88 1.4399e-02 2.4308e-04
24 88 1.5154e-02 -1.0130e-09
24 88 1.5224e-02 -7.9356e-08
24 88 1.5224e-02 -7.9356e-08
24 88 1.5224e-02 -7.9356e-08
24 88 1.5224e-02 -7.0313e-07
24 88 1.5224e-02 -7.0313e-07
24 88 1.5224e-02 -7.0313e-07
24 88 1.5224e-02 -2.6776e-07
24 88 1.5224e-02 -2.6776e-07
24 88 1.5224e-02 -2.6776e-07
24 88 1.5294e-02 -2.4203e-04
24 88 1.5294e-02 -2.4203e-04
24 88 1.5294e-02 -2.4203e-04
24 88 1.6515e-02 2.4308e-04
24 88 1.6515e-02 2.4308e-04
24 88 1.6515e-02 2.4308e-04
24 88 1.7271e-02 -7.9356e-08
24 88 1.7271e-02 -7.0313e-07
24 88 1.7271e-02 -2.6776e-07
24 88 1.7340e-02 -2.4203e-04
24 88 1.7340e-02 -2.4203e-04
24 88 1.7340e-02 -2.4203e-04
24 88 1.8632e-02 2.4308e-04
24 88 1.8632e-02 2.4308e-04
24 88 1.8632e-02 2.4308e-04
24 88 1.9387e-02 -2.4203e-04
24 88 2.0748e-02 2.4308e-04
24 88 2.2261e-02 -1.0130e-09
24 88 2.4308e-02 -1.0130e-09
24 88 2.4308e-02 -1.0130e-09
24 88 2.4308e-02 -1.0130e-09
24 88 2.4377e-02 -7.9356e-08
24 88 2.4377e-02 -7.0313e-07
24 88 2.4377e-02 -2.6776e-07
24 88 2.4773e-02 2.4308e-04
24 88 2.6354e-02 -1.0130e-09
24 88 2.6354e-02 -1.0130e-09
24 88 2.6354e-02 -1.0130e-09
24 88 2.6424e-02 -7.9356e-08
24 88 2.6424e-02 -7.9356e-08
24 88 2.6424e-02 -7.9356e-08
24 88 2.6424e-02 -7.0313e-07
24 88 2.6424e-02 -7.0313e-07
24 88 2.6424e-02 -7.0313e-07
24 88 2.6424e-02 -2.6776e-07
24 88 2.6424e-02 -2.6776e-07
24 88 2.6424e-02 -2.6776e-07
24 88 2.6494e-02 -2.4203e-04
24 88 2.6890e-02 2.4308e-04
24 88 2.6890e-02 2.4308e-04
24 88 2.6890e-02 2.4308e-04
24 88 2.8401e-02 -1.0130e-09
24 88 2.8471e-02 -7.9356e-08
24 88 2.8471e-02 -7.9356e-08
24 88 2.8471e-02 -7.9356e-08
24 88 2.8471e-02 -7.0313e-07
24 88 2.8471e-02 -7.0313e-07
24 88 2.8471e-02 -7.0313e-07
24 88 2.8471e-02 -2.6776e-07
24 88 2.8471e-02 -2.6776e-07
24 88 2.8471e-02 -2.6776e-07
24 88 2.8541e-02 -2.4203e-04
24 88 2.8541e-02 -2.4203e-04
24 88 2.8541e-02 -2.4203e-04
24 88 2.9006e-02 2.4308e-04
24 88 2.9006e-02 2.4308e-04
24 88 2.9006e-02 2.4308e-04
24 88 3.0518e-02 -7.9356e-08
24 88 3.0518e-02 -7.0313e-07
24 88 3.0518e-02 -2.6776e-07
24 88 3.0587e-02 -2.4203e-04
24 88 3.0587e-02 -2.4203e-04
24 88 3.0587e-02 -2.4203e-04
24 88 3.1123e-02 2.4308e-04
24 88 3.2634e-02 -2.4203e-04
24 88 3.5508e-02 -1.0130e-09
24 88 3.7554e-02 -1.0130e-09
24 88 3.7554e-02 -1.0130e-09
24 88 3.7554e-02 -1.0130e-09
24 88 3.7624e-02 -7.9356e-08
24 88 3.7624e-02 -7.0313e-07
24 88 3.7624e-02 -2.6776e-07
24 88 3.9601e-02 -1.0130e-09
24 88 3.9601e-02 -1.0130e-09
24 88 3.9601e-02 -1.0130e-09
24 88 3.9671e-02 -7.9356e-08
24 88 3.9671e-02 -7.9356e-08
24 88 3.9671e-02 -7.9356e-08
24 88 3.9671e-02 -7.0313e-07
24 88 3.9671e-02 -7.0313e-07
24 88 3.9671e-02 -7.0313e-07
24 88 3.9671e-02 -2.6776e-07
24 88 3.9671e-02 -2.6776e-07
24 88 3.9671e-02 -2.6776e-07
24 88 3.9741e-02 -2.4203e-04
24 88 4.1648e-02 -1.0130e-09
24 88 4.1718e-02 -7.9356e-08
24 88 4.1718e-02 -7.9356e-08
24 88 4.1718e-02 -7.9356e-08
24 88 4.1718e-02 -7.0313e-07
24 88 4.1718e-02 -7.0313e-07
24 88 4.1718e-02 -7.0313e-07
24 88 4.1718e-02 -2.6776e-07
24 88 4.1718e-02 -2.6776e-07
24 88 4.1718e-02 -2.6776e-07
24 88 4.1787e-02 -2.4203e-04
24 88 4.1787e-02 -2.4203e-04
24 88 4.1787e-02 -2.4203e-04
24 88 4.3765e-02 -7.9356e-08
24 88 4.3765e-02 -7.0313e-07
24 88 4.3765e-02 -2.6776e-07
24 88 4.3834e-02 -2.4203e-04
24 88 4.3834e-02 -2.4203e-04
24 88 4.3834e-02 -2.4203e-04
24 88 4.5881e-02 -2.4203e-04
24 88 4.8754e-02 -1.0130e-09
24 88 5.0801e-02 -1.0130e-09
24 88 5.0801e-02 -1.0130e-09
24 88 5.0801e-02 -1.0130e-09
24 88 5.0871e-02 -7.9356e-08
24 88 5.0871e-02 -7.0313e-07
24 88 5.0871e-02 -2.6776e-07
24 88 5.2848e-02 -1.0130e-09
24 88 5.2848e-02 -1.0130e-09
24 88 5.2848e-02 -1.0130e-09
24 88 5.2918e-02 -7.9356e-08
24 88 5.2918e-02 -7.9356e-08
24 88 5.2918e-02 -7.9356e-08
24 88 5.2918e-02 -7.0313e-07
24 88 5.2918e-02 -7.0313e-07
24 88 5.2918e-02 -7.0313e-07
24 88 5.2918e-02 -2.6776e-07
24 88 5.2918e-02 -2.6776e-07
24 88 5.2918e-02 -2.6776e-07
24 88 5.2988e-02 -2.4203e-04
24 88 5.4895e-02 -1.0130e-09
24 88 5.4965e-02 -7.9356e-08
24 88 5.4965e-02 -7.9356e-08
24 88 5.4965e-02 -7.9356e-08
24 88 5.4965e-02 -7.0313e-07
24 88 5.4965e-02 -7.0313e-07
24 88 5.4965e-02 -7.0313e-07
24 88 5.4965e-02 -2.6776e-07
24 88 5.4965e-02 -2.6776e-07
24 88 5.4965e-02 -2.6776e-07
24 88 5.5034e-02 -2.4203e-04
24 88 5.5034e-02 -2.4203e-04
24 88 5.5034e-02 -2.4203e-04
24 88 5.7011e-02 -7.9356e-08
24 88 5.7011e-02 -7.0313e-07
24 88 5.7011e-02 -2.6776e-07
24 88 5.7081e-02 -2.4203e-04
24 88 5.7081e-02 -2.4203e-04
24 88 5.7081e-02 -2.4203e-04
24 88 5.9128e-02 -2.4203e-04
24 89 -4.5730e-02 2.6911e-07
24 89 -4.3613e-02 2.6911e-07
24 89 -4.3613e-02 2.6911e-07
24 89 -4.3613e-02 2.6911e-07
24 89 -4.1497e-02 2.6911e-07
24 89 -4.1497e-02 2.6911e-07
24 89 -4.1497e-02 2.6911e-07
24 89 -3.9380e-02 2.6911e-07
24 89 -3.7624e-02 -2.6794e-07
24 89 -3.5577e-02 -2.6794e-07
24 89 -3.5577e-02 -2.6794e-07
24 89 -3.5577e-02 -2.6794e-07
24 89 -3.5356e-02 2.6911e-07
24 89 -3.3531e-02 -2.6794e-07
24 89 -3.3531e-02 -2.6794e-07
24 89 -3.3531e-02 -2.6794e-07
24 89 -3.3239e-02 2.6911e-07
24 89 -3.3239e-02 2.6911e-07
24 89 -3.3239e-02 2.6911e-07
24 89 -3.1484e-02 -2.6794e-07
24 89 -3.1123e-02 2.6911e-07
24 89 -3.1123e-02 2.6911e-07
24 89 -3.1123e-02 2.6911e-07
24 89 -2.9006e-02 2.6911e-07
24 89 -2.4981e-02 2.6911e-07
24 89 -2.4377e-02 -2.6794e-07
24 89 -2.2865e-02 2.6911e-07
24 89 -2.2865e-02 2.6911e-07
24 89 -2.2865e-02 2.6911e-07
24 89 -2.2330e-02 -2.6794e-07
24 89 -2.2330e-02 -2.6794e-07
24 89 -2.2330e-02 -2.6794e-07
24 89 -2.0748e-02 2.6911e-07
24 89 -2.0748e-02 2.6911e-07
24 89 -2.0748e-02 2.6911e-07
24 89 -2.0284e-02 -2.6794e-07
24 89 -2.0284e-02 -2.6794e-07
24 89 -2.0284e-02 -2.6794e-07
24 89 -1.8632e-02 2.6911e-07
24 89 -1.8237e-02 -2.6794e-07
24 89 -1.4607e-02 2.6911e-07
24 89 -1.2491e-02 2.6911e-07
24 89 -1.2491e-02 2.6911e-07
24 89 -1.2491e-02 2.6911e-07
24 89 -1.1130e-02 -2.6794e-07
24 89 -1.0374e-02 2.6911e-07
24 89 -1.0374e-02 2.6911e-07
24 89 -1.0374e-02 2.6911e-07
24 89 -9.0836e-03 -2.6794e-07
24 89 -9.0836e-03 -2.6794e-07
24 89 -9.0836e-03 -2.6794e-07
24 89 -8.2577e-03 2.6911e-07
24 89 -7.0368e-03 -2.6794e-07
24 89 -7.0368e-03 -2.6794e-07
24 89 -7.0368e-03 -2.6794e-07
24 89 -4.9900e-03 -2.6794e-07
24 89 -4.2331e-03 2.6911e-07
24 89 -2.1165e-03 2.6911e-07
24 89 -2.1165e-03 2.6911e-07
24 89 -2.1165e-03 2.6911e-07
24 89 -1.0269e-10 2.6911e-07
24 89 -1.2960e-11 2.6911e-07
24 89 0.0000e+00 2.6911e-07
24 89 2.0468e-03 -3.3161e-08
24 89 2.0468e-03 -6.8013e-08
24 89 2.0468e-03 -3.4275e-08
24 89 2.1165e-03 2.6911e-07
24 89 4.1633e-03 -2.6802e-07
24 89 4.1633e-03 -2.6878e-07
24 89 4.1633e-03 -2.6818e-07
24 89 6.1411e-03 2.6911e-07
24 89 6.2101e-03 -2.6794e-07
24 89 6.2101e-03 -2.6794e-07
24 89 6.2101e-03 -2.6794e-07
24 89 8.2569e-03 -2.6794e-07
24 89 8.2577e-03 2.6911e-07
24 89 8.2577e-03 2.6911e-07
24 89 8.2577e-03 2.6911e-07
24 89 1.0374e-02 2.6911e-07
24 89 1.0374e-02 2.6911e-07
24 89 1.0374e-02 2.6911e-07
24 89 1.2491e-02 2.6911e-07
24 89 1.5363e-02 -2.6794e-07
24 89 1.6515e-02 2.6911e-07
24 89 1.7410e-02 -2.6794e-07
24 89 1.7410e-02 -2.6794e-07
24 89 1.7410e-02 -2.6794e-07
24 89 1.8632e-02 2.6911e-07
24 89 1.8632e-02 2.6911e-07
24 89 1.8632e-02 2.6911e-07
24 89 1.9457e-02 -2.6794e-07
24 89 1.9457e-02 -2.6794e-07
24 89 1.9457e-02 -2.6794e-07
24 89 2.0748e-02 2.6911e-07
24 89 2.0748e-02 2.6911e-07
24 89 2.0748e-02 2.6911e-07
24 89 2.1504e-02 -2.6794e-07
24 89 2.2865e-02 2.6911e-07
24 89 2.6890e-02 2.6911e-07
24 89 2.8610e-02 -2.6794e-07
24 89 2.9006e-02 2.6911e-07
24 89 2.9006e-02 2.6911e-07
24 89 2.9006e-02 2.6911e-07
24 89 3.0657e-02 -2.6794e-07
24 89 3.0657e-02 -2.6794e-07
24 89 3.0657e-02 -2.6794e-07
24 89 3.1123e-02 2.6911e-07
24 89 3.1123e-02 2.6911e-07
24 89 3.1123e-02 2.6911e-07
24 89 3.2704e-02 -2.6794e-07
24 89 3.2704e-02 -2.6794e-07
24 89 3.2704e-02 -2.6794e-07
24 89 3.3239e-02 2.6911e-07
24 89 3.4751e-02 -2.6794e-07
24 89 4.1857e-02 -2.6794e-07
24 89 4.3904e-02 -2.6794e-07
24 89 4.3904e-02 -2.6794e-07
24 89 4.3904e-02 -2.6794e-07
24 89 4.5951e-02 -2.6794e-07
24 89 4.5951e-02 -2.6794e-07
24 89 4.5951e-02 -2.6794e-07
24 89 4.7998e-02 -2.6794e-07
24 89 5.5104e-02 -2.6794e-07
24 89 5.7151e-02 -2.6794e-07
24 89 5.7151e-02 -2.6794e-07
24 89 5.7151e-02 -2.6794e-07
24 89 5.9198e-02 -2.6794e-07
24 89 5.9198e-02 -2.6794e-07
24 89 5.9198e-02 -2.6794e-07
24 89 6.1244e-02 -2.6794e-07
24 90 -4.5730e-02 7.0564e-07
24 90 -4.3613e-02 7.0564e-07
24 90 -4.3613e-02 7.0564e-07
24 90 -4.3613e-02 7.0564e-07
24 90 -4.1497e-02 7.0564e-07
24 90 -4.1497e-02 7.0564e-07
24 90 -4.1497e-02 7.0564e-07
24 90 -3.9741e-02 -2.0411e-09
24 90 -3.9380e-02 7.0564e-07
24 90 -3.7694e-02 -2.0411e-09
24 90 -3.7694e-02 -2.0411e-09
24 90 -3.7694e-02 -2.0411e-09
24 90 -3.7624e-02 -7.0257e-07
24 90 -3.5647e-02 -2.0411e-09
24 90 -3.5647e-02 -2.0411e-09
24 90 -3.5647e-02 -2.0411e-09
24 90 -3.5577e-02 -7.0257e-07
24 90 -3.5577e-02 -7.0257e-07
24 90 -3.5577e-02 -7.0257e-07
24 90 -3.5356e-02 7.0564e-07
24 90 -3.3600e-02 -2.0411e-09
24 90 -3.3531e-02 -7.0257e-07
24 90 -3.3531e-02 -7.0257e-07
24 90 -3.3531e-02 -7.0257e-07
24 90 -3.3239e-02 7.0564e-07
24 90 -3.3239e-02 7.0564e-07
24 90 -3.3239e-02 7.0564e-07
24 90 -3.1484e-02 -7.0257e-07
24 90 -3.1123e-02 7.0564e-07
24 90 -3.1123e-02 7.0564e-07
24 90 -3.1123e-02 7.0564e-07
24 90 -2.9006e-02 7.0564e-07
24 90 -2.6494e-02 -2.0411e-09
24 90 -2.4981e-02 7.0564e-07
24 90 -2.4447e-02 -2.0411e-09
24 90 -2.4447e-02 -2.0411e-09
24 90 -2.4447e-02 -2.0411e-09
24 90 -2.4377e-02 -7.0257e-07
24 90 -2.2865e-02 7.0564e-07
24 90 -2.2865e-02 7.0564e-07
24 90 -2.2865e-02 7.0564e-07
24 90 -2.2400e-02 -2.0411e-09
24 90 -2.2400e-02 -2.0411e-09
24 90 -2.2400e-02 -2.0411e-09
24 90 -2.2330e-02 -7.0257e-07
24 90 -2.2330e-02 -7.0257e-07
24 90 -2.2330e-02 -7.0257e-07
24 90 -2.0748e-02 7.0564e-07
24 90 -2.0748e-02 7.0564e-07
24 90 -2.0748e-02 7.0564e-07
24 90 -2.0353e-02 -2.0411e-09
24 90 -2.0284e-02 -7.0257e-07
24 90 -2.0284e-02 -7.0257e-07
24 90 -2.0284e-02 -7.0257e-07
24 90 -1.8632e-02 7.0564e-07
24 90 -1.8237e-02 -7.0257e-07
24 90 -1.4607e-02 7.0564e-07
24 90 -1.3247e-02 -2.0411e-09
24 90 -1.2491e-02 7.0564e-07
24 90 -1.2491e-02 7.0564e-07
24 90 -1.2491e-02 7.0564e-07
24 90 -1.1200e-02 -2.0411e-09
24 90 -1.1200e-02 -2.0411e-09
24 90 -1.1200e-02 -2.0411e-09
24 90 -1.1130e-02 -7.0257e-07
24 90 -1.0374e-02 7.0564e-07
24 90 -1.0374e-02 7.0564e-07
24 90 -1.0374e-02 7.0564e-07
24 90 -9.1533e-03 -2.0411e-09
24 90 -9.1533e-03 -2.0411e-09
24 90 -9.1533e-03 -2.0411e-09
24 90 -9.0836e-03 -7.0257e-07
24 90 -9.0836e-03 -7.0257e-07
24 90 -9.0836e-03 -7.0257e-07
24 90 -8.2577e-03 7.0564e-07
24 90 -7.1065e-03 -2.0411e-09
24 90 -7.0368e-03 -7.0257e-07
24 90 -7.0368e-03 -7.0257e-07
24 90 -7.0368e-03 -7.0257e-07
24 90 -4.9900e-03 -7.0257e-07
24 90 -4.2331e-03 7.0564e-07
24 90 -2.1165e-03 7.0564e-07
24 90 -2.1165e-03 7.0564e-07
24 90 -2.1165e-03 7.0564e-07
24 90 -8.9734e-11 7.0564e-07
24 90 0.0000e+00 7.0564e-07
24 90 1.2960e-11 7.0564e-07
24 90 2.0468e-03 -8.6953e-08
24 90 2.0468e-03 -2.0411e-09
24 90 2.0468e-03 -1.7834e-07
24 90 2.0468e-03 -2.0497e-09
24 90 2.0468e-03 -8.9873e-08
24 90 2.1165e-03 7.0564e-07
24 90 4.0936e-03 -2.0423e-09
24 90 4.0936e-03 -2.0441e-09
24 90 4.0936e-03 -2.0458e-09
24 90 4.1633e-03 -7.0278e-07
24 90 4.1633e-03 -7.0477e-07
24 90 4.1633e-03 -7.0321e-07
24 90 6.1404e-03 -2.0411e-09
24 90 6.1411e-03 7.0564e-07
24 90 6.2101e-03 -7.0257e-07
24 90 6.2101e-03 -7.0257e-07
24 90 6.2101e-03 -7.0257e-07
24 90 8.2569e-03 -7.0257e-07
24 90 8.2577e-03 7.0564e-07
24 90 8.2577e-03 7.0564e-07
24 90 8.2577e-03 7.0564e-07
24 90 1.0374e-02 7.0564e-07
24 90 1.0374e-02 7.0564e-07
24 90 1.0374e-02 7.0564e-07
24 90 1.2491e-02 7.0564e-07
24 90 1.3247e-02 -2.0411e-09
24 90 1.5294e-02 -2.0411e-09
24 90 1.5294e-02 -2.0411e-09
24 90 1.5294e-02 -2.0411e-09
24 90 1.5363e-02 -7.0257e-07
24 90 1.6515e-02 7.0564e-07
24 90 1.7340e-02 -2.0411e-09
24 90 1.7340e-02 -2.0411e-09
24 90 1.7340e-02 -2.0411e-09
24 90 1.7410e-02 -7.0257e-07
24 90 1.7410e-02 -7.0257e-07
24 90 1.7410e-02 -7.0257e-07
24 90 1.8632e-02 7.0564e-07
24 90 1.8632e-02 7.0564e-07
24 90 1.8632e-02 7.0564e-07
24 90 1.9387e-02 -2.0411e-09
24 90 1.9457e-02 -7.0257e-07
24 90 1.9457e-02 -7.0257e-07
24 90 1.9457e-02 -7.0257e-07
24 90 2.0748e-02 7.0564e-07
24 90 2.0748e-02 7.0564e-07
24 90 2.0748e-02 7.0564e-07
24 90 2.1504e-02 -7.0257e-07
24 90 2.2865e-02 7.0564e-07
24 90 2.6494e-02 -2.0411e-09
24 90 2.6890e-02 7.0564e-07
24 90 2.8541e-02 -2.0411e-09
24 90 2.8541e-02 -2.0411e-09
24 90 2.8541e-02 -2.0411e-09
24 90 2.8610e-02 -7.0257e-07
24 90 2.9006e-02 7.0564e-07
24 90 2.9006e-02 7.0564e-07
24 90 2.9006e-02 7.0564e-07
24 90 3.0587e-02 -2.0411e-09
24 90 3.0587e-02 -2.0411e-09
24 90 3.0587e-02 -2.0411e-09
24 90 3.0657e-02 -7.0257e-07
24 90 3.0657e-02 -7.0257e-07
24 90 3.0657e-02 -7.0257e-07
24 90 3.1123e-02 7.0564e-07
24 90 3.1123e-02 7.0564e-07
24 90 3.1123e-02 7.0564e-07
24 90 3.2634e-02 -2.0411e-09
24 90 3.2704e-02 -7.0257e-07
24 90 3.2704e-02 -7.0257e-07
24 90 3.2704e-02 -7.0257e-07
24 90 3.3239e-02 7.0564e-07
24 90 3.4751e-02 -7.0257e-07
24 90 3.9741e-02 -2.0411e-09
24 90 4.1787e-02 -2.0411e-09
24 90 4.1787e-02 -2.0411e-09
24 90 4.1787e-02 -2.0411e-09
24 90 4.1857e-02 -7.0257e-07
24 90 4.3834e-02 -2.0411e-09
24 90 4.3834e-02 -2.0411e-09
24 90 4.3834e-02 -2.0411e-09
24 90 4.3904e-02 -7.0257e-07
24 90 4.3904e-02 -7.0257e-07
24 90 4.3904e-02 -7.0257e-07
24 90 4.5881e-02 -2.0411e-09
24 90 4.5951e-02 -7.0257e-07
24 90 4.5951e-02 -7.0257e-07
24 90 4.5951e-02 -7.0257e-07
24 90 4.7998e-02 -7.0257e-07
24 90 5.2988e-02 -2.0411e-09
24 90 5.5034e-02 -2.0411e-09
24 90 5.5034e-02 -2.0411e-09
24 90 5.5034e-02 -2.0411e-09
24 90 5.5104e-02 -7.0257e-07
24 90 5.7081e-02 -2.0411e-09
24 90 5.7081e-02 -2.0411e-09
24 90 5.7081e-02 -2.0411e-09
24 90 5.7151e-02 -7.0257e-07
24 90 5.7151e-02 -7.0257e-07
24 90 5.7151e-02 -7.0257e-07
24 90 5.9128e-02 -2.0411e-09
24 90 5.9198e-02 -7.0257e-07
24 90 5.9198e-02 -7.0257e-07
24 90 5.9198e-02 -7.0257e-07
24 90 6.1244e-02 -7.0257e-07
24 91 -4.5730e-02 7.9703e-08
24 91 -4.3613e-02 7.9703e-08
24 91 -4.3613e-02 7.9703e-08
24 91 -4.3613e-02 7.9703e-08
24 91 -4.1497e-02 7.9703e-08
24 91 -4.1497e-02 7.9703e-08
24 91 -4.1497e-02 7.9703e-08
24 91 -3.9380e-02 7.9703e-08
24 91 -3.7624e-02 -7.9356e-08
24 91 -3.5577e-02 -7.9356e-08
24 91 -3.5577e-02 -7.9356e-08
24 91 -3.5577e-02 -7.9356e-08
24 91 -3.5356e-02 7.9703e-08
24 91 -3.3531e-02 -7.9356e-08
24 91 -3.3531e-02 -7.9356e-08
24 91 -3.3531e-02 -7.9356e-08
24 91 -3.3239e-02 7.9703e-08
24 91 -3.3239e-02 7.9703e-08
24 91 -3.3239e-02 7.9703e-08
24 91 -3.1484e-02 -7.9356e-08
24 91 -3.1123e-02 7.9703e-08
24 91 -3.1123e-02 7.9703e-08
24 91 -3.1123e-02 7.9703e-08
24 91 -2.9006e-02 7.9703e-08
24 91 -2.4981e-02 7.9703e-08
24 91 -2.4377e-02 -7.9356e-08
24 91 -2.2865e-02 7.9703e-08
24 91 -2.2865e-02 7.9703e-08
24 91 -2.2865e-02 7.9703e-08
24 91 -2.2330e-02 -7.9356e-08
24 91 -2.2330e-02 -7.9356e-08
24 91 -2.2330e-02 -7.9356e-08
24 91 -2.0748e-02 7.9703e-08
24 91 -2.0748e-02 7.9703e-08
24 91 -2.0748e-02 7.9703e-08
24 91 -2.0284e-02 -7.9356e-08
24 91 -2.0284e-02 -7.9356e-08
24 91 -2.0284e-02 -7.9356e-08
24 91 -1.8632e-02 7.9703e-08
24 91 -1.8237e-02 -7.9356e-08
24 91 -1.4607e-02 7.9703e-08
24 91 -1.2491e-02 7.9703e-08
24 91 -1.2491e-02 7.9703e-08
24 91 -1.2491e-02 7.9703e-08
24 91 -1.1130e-02 -7.9356e-08
24 91 -1.0374e-02 7.9703e-08
24 91 -1.0374e-02 7.9703e-08
24 91 -1.0374e-02 7.9703e-08
24 91 -9.0836e-03 -7.9356e-08
24 91 -9.0836e-03 -7.9356e-08
24 91 -9.0836e-03 -7.9356e-08
24 91 -8.2577e-03 7.9703e-08
24 91 -7.0368e-03 -7.9356e-08
24 91 -7.0368e-03 -7.9356e-08
24 91 -7.0368e-03 -7.9356e-08
24 91 -4.9900e-03 -7.9356e-08
24 91 -4.2331e-03 7.9703e-08
24 91 -2.1165e-03 7.9703e-08
24 91 -2.1165e-03 7.9703e-08
24 91 -2.1165e-03 7.9703e-08
24 91 0.0000e+00 7.9703e-08
24 91 8.9734e-11 7.9703e-08
24 91 1.0269e-10 7.9703e-08
24 91 2.0468e-03 -9.8215e-09
24 91 2.0468e-03 -2.0144e-08
24 91 2.0468e-03 -1.0151e-08
24 91 2.1165e-03 7.9703e-08
24 91 4.1633e-03 -7.9380e-08
24 91 4.1633e-03 -7.9605e-08
24 91 4.1633e-03 -7.9429e-08
24 91 6.1411e-03 7.9703e-08
24 91 6.2101e-03 -7.9356e-08
24 91 6.2101e-03 -7.9357e-08
24 91 6.2101e-03 -7.9356e-08
24 91 8.2569e-03 -7.9356e-08
24 91 8.2577e-03 7.9703e-08
24 91 8.2577e-03 7.9703e-08
24 91 8.2577e-03 7.9703e-08
24 91 1.0374e-02 7.9703e-08
24 91 1.0374e-02 7.9703e-08
24 91 1.0374e-02 7.9703e-08
24 91 1.2491e-02 7.9703e-08
24 91 1.5363e-02 -7.9356e-08
24 91 1.6515e-02 7.9703e-08
24 91 1.7410e-02 -7.9356e-08
24 91 1.7410e-02 -7.9356e-08
24 91 1.7410e-02 -7.9356e-08
24 91 1.8632e-02 7.9703e-08
24 91 1.8632e-02 7.9703e-08
24 91 1.8632e-02 7.9703e-08
24 91 1.9457e-02 -7.9356e-08
24 91 1.9457e-02 -7.9356e-08
24 91 1.9457e-02 -7.9356e-08
24 91 2.0748e-02 7.9703e-08
24 91 2.0748e-02 7.9703e-08
24 91 2.0748e-02 7.9703e-08
24 91 2.1504e-02 -7.9356e-08
24 91 2.2865e-02 7.9703e-08
24 91 2.6890e-02 7.9703e-08
24 91 2.8610e-02 -7.9356e-08
24 91 2.9006e-02 7.9703e-08
24 91 2.9006e-02 7.9703e-08
24 91 2.9006e-02 7.9703e-08
24 91 3.0657e-02 -7.9356e-08
24 91 3.0657e-02 -7.9356e-08
24 91 3.0657e-02 -7.9356e-08
24 91 3.1123e-02 7.9703e-08
24 91 3.1123e-02 7.9703e-08
24 91 3.1123e-02 7.9703e-08
24 91 3.2704e-02 -7.9356e-08
24 91 3.2704e-02 -7.9356e-08
24 91 3.2704e-02 -7.9356e-08
24 91 3.3239e-02 7.9703e-08
24 91 3.4751e-02 -7.9356e-08
24 91 4.1857e-02 -7.9356e-08
24 91 4.3904e-02 -7.9356e-08
24 91 4.3904e-02 -7.9356e-08
24 91 4.3904e-02 -7.9356e-08
24 91 4.5951e-02 -7.9356e-08
24 91 4.5951e-02 -7.9356e-08
24 91 4.5951e-02 -7.9356e-08
24 91 4.7998e-02 -7.9356e-08
24 91 5.5104e-02 -7.9356e-08
24 91 5.7151e-02 -7.9356e-08
24 91 5.7151e-02 -7.9356e-08
24 91 5.7151e-02 -7.9356e-08
24 91 5.9198e-02 -7.9356e-08
24 91 5.9198e-02 -7.9356e-08
24 91 5.9198e-02 -7.9356e-08
24 91 6.1244e-02 -7.9356e-08
24 93 -4.3613e-02 1.0174e-09
24 93 -4.1497e-02 1.0174e-09
24 93 -4.1497e-02 1.0174e-09
24 93 -4.1497e-02 1.0174e-09
24 93 -3.9380e-02 1.0174e-09
24 93 -3.9380e-02 1.0174e-09
24 93 -3.9380e-02 1.0174e-09
24 93 -3.7264e-02 1.0174e-09
24 93 -3.5508e-02 -1.0130e-09
24 93 -3.3461e-02 -1.0130e-09
24 93 -3.3461e-02 -1.0130e-09
24 93 -3.3461e-02 -1.0130e-09
24 93 -3.3239e-02 1.0174e-09
24 93 -3.1414e-02 -1.0130e-09
24 93 -3.1414e-02 -1.0130e-09
24 93 -3.1414e-02 -1.0130e-09
24 93 -3.1123e-02 1.0174e-09
24 93 -3.1123e-02 1.0174e-09
24 93 -3.1123e-02 1.0174e-09
24 93 -2.9367e-02 -1.0130e-09
24 93 -2.9006e-02 1.0174e-09
24 93 -2.9006e-02 1.0174e-09
24 93 -2.9006e-02 1.0174e-09
24 93 -2.6890e-02 1.0174e-09
24 93 -2.2865e-02 1.0174e-09
24 93 -2.2261e-02 -1.0130e-09
24 93 -2.0748e-02 1.0174e-09
24 93 -2.0748e-02 1.0174e-09
