1.5924e+00,9.8451e-01,9.8255e-01,-1.9619e-03
1.5910e+00,9.8451e-01,9.8373e-01,-7.8475e-04
1.5895e+00,9.8442e-01,9.8582e-01,1.3951e-03
1.5881e+00,9.8464e-01,9.8408e-01,-5.6676e-04
1.5866e+00,9.8551e-01,9.8464e-01,-8.7194e-04
1.5851e+00,9.8495e-01,9.8146e-01,-3.4878e-03
1.5837e+00,9.8490e-01,9.8390e-01,-1.0027e-03
1.5822e+00,9.8429e-01,9.8303e-01,-1.2643e-03
1.5807e+00,9.8495e-01,9.8377e-01,-1.1771e-03
1.5793e+00,9.8395e-01,9.8342e-01,-5.2317e-04
1.5778e+00,9.8377e-01,9.8185e-01,-1.9183e-03
1.5764e+00,9.8608e-01,9.8290e-01,-3.1826e-03
1.5749e+00,9.8634e-01,9.8259e-01,-3.7494e-03
1.5734e+00,9.8438e-01,9.8338e-01,-1.0027e-03
1.5720e+00,9.8735e-01,9.8347e-01,-3.8802e-03
1.5705e+00,9.8682e-01,9.8425e-01,-2.5722e-03
1.5691e+00,9.8499e-01,9.8495e-01,-4.3597e-05
1.5676e+00,9.8669e-01,9.8530e-01,-1.3951e-03
1.5661e+00,9.8643e-01,9.8381e-01,-2.6158e-03
1.5647e+00,9.8530e-01,9.8416e-01,-1.1335e-03
1.5632e+00,9.8551e-01,9.8198e-01,-3.5314e-03
1.5617e+00,9.8486e-01,9.8338e-01,-1.4823e-03
1.5603e+00,9.8591e-01,9.8521e-01,-6.9756e-04
1.5588e+00,9.8543e-01,9.8216e-01,-3.2698e-03
1.5574e+00,9.8473e-01,9.8338e-01,-1.3515e-03
1.5559e+00,9.8713e-01,9.8442e-01,-2.7030e-03
1.5544e+00,9.8525e-01,9.8264e-01,-2.6158e-03
1.5530e+00,9.8421e-01,9.8351e-01,-6.9756e-04
1.5515e+00,9.8613e-01,9.8578e-01,-3.4878e-04
1.5501e+00,9.8551e-01,9.8604e-01,5.2317e-04
1.5486e+00,9.8556e-01,9.8482e-01,-7.4115e-04
1.5471e+00,9.8434e-01,9.8408e-01,-2.6158e-04
1.5457e+00,9.8565e-01,9.8560e-01,-4.3597e-05
1.5442e+00,9.8569e-01,9.8534e-01,-3.4878e-04
1.5427e+00,9.8521e-01,9.8373e-01,-1.4823e-03
1.5413e+00,9.8556e-01,9.8499e-01,-5.6676e-04
1.5398e+00,9.8674e-01,9.8608e-01,-6.5396e-04
1.5384e+00,9.8691e-01,9.8517e-01,-1.7439e-03
1.5369e+00,9.8634e-01,9.8512e-01,-1.2207e-03
1.5354e+00,9.8669e-01,9.8464e-01,-2.0491e-03
1.5340e+00,9.8551e-01,9.8608e-01,5.6676e-04
1.5325e+00,9.8787e-01,9.8504e-01,-2.8338e-03
1.5311e+00,9.8835e-01,9.8560e-01,-2.7466e-03
1.5296e+00,9.8756e-01,9.8573e-01,-1.8311e-03
1.5281e+00,9.8687e-01,9.8739e-01,5.2317e-04
1.5267e+00,9.8643e-01,9.8534e-01,-1.0899e-03
1.5252e+00,9.8599e-01,9.8704e-01,1.0463e-03
1.5237e+00,9.8634e-01,9.8556e-01,-7.8475e-04
1.5223e+00,9.8756e-01,9.8490e-01,-2.6594e-03
1.5208e+00,9.8634e-01,9.8704e-01,6.9756e-04
1.5194e+00,9.8621e-01,9.8756e-01,1.3515e-03
1.5179e+00,9.8852e-01,9.8717e-01,-1.3515e-03
1.5164e+00,9.8669e-01,9.9057e-01,3.8802e-03
1.5150e+00,9.8639e-01,9.8565e-01,-7.4115e-04
1.5135e+00,9.8835e-01,9.8743e-01,-9.1554e-04
1.5121e+00,9.8783e-01,9.8626e-01,-1.5695e-03
1.5106e+00,9.8761e-01,9.8743e-01,-1.7439e-04
1.5091e+00,9.8726e-01,9.8778e-01,5.2317e-04
1.5077e+00,9.8761e-01,9.8660e-01,-1.0027e-03
1.5062e+00,9.8761e-01,9.8652e-01,-1.0899e-03
1.5048e+00,9.8926e-01,9.8774e-01,-1.5259e-03
1.5033e+00,9.8948e-01,9.8713e-01,-2.3542e-03
1.5018e+00,9.8852e-01,9.8769e-01,-8.2835e-04
1.5004e+00,9.8931e-01,9.8953e-01,2.1799e-04
1.4989e+00,9.8966e-01,9.8774e-01,-1.9183e-03
1.4974e+00,9.8769e-01,9.9035e-01,2.6594e-03
1.4960e+00,9.8848e-01,9.8809e-01,-3.9237e-04
1.4945e+00,9.8844e-01,9.8935e-01,9.1554e-04
1.4931e+00,9.8909e-01,9.8765e-01,-1.4387e-03
1.4916e+00,9.8861e-01,9.8922e-01,6.1036e-04
1.4901e+00,9.8844e-01,9.8778e-01,-6.5396e-04
1.4887e+00,9.9005e-01,9.8835e-01,-1.7003e-03
1.4872e+00,9.8817e-01,9.8839e-01,2.1799e-04
1.4858e+00,9.8922e-01,9.8813e-01,-1.0899e-03
1.4843e+00,9.8905e-01,9.8674e-01,-2.3107e-03
1.4828e+00,9.9079e-01,9.8922e-01,-1.5695e-03
1.4814e+00,9.8931e-01,9.8756e-01,-1.7439e-03
1.4799e+00,9.8883e-01,9.8848e-01,-3.4878e-04
1.4784e+00,9.8813e-01,9.8813e-01,-3.3307e-16
1.4770e+00,9.8878e-01,9.8717e-01,-1.6131e-03
1.4755e+00,9.8852e-01,9.8660e-01,-1.9183e-03
1.4741e+00,9.8826e-01,9.8756e-01,-6.9756e-04
1.4726e+00,9.8931e-01,9.8682e-01,-2.4850e-03
1.4711e+00,9.9048e-01,9.8822e-01,-2.2671e-03
1.4697e+00,9.8935e-01,9.8939e-01,4.3597e-05
1.4682e+00,9.8883e-01,9.8896e-01,1.3079e-04
1.4668e+00,9.8970e-01,9.8848e-01,-1.2207e-03
1.4653e+00,9.9123e-01,9.8861e-01,-2.6158e-03
1.4638e+00,9.9014e-01,9.8913e-01,-1.0027e-03
1.4624e+00,9.9188e-01,9.8887e-01,-3.0082e-03
1.4609e+00,9.8857e-01,9.8913e-01,5.6676e-04
1.4594e+00,9.8892e-01,9.8909e-01,1.7439e-04
1.4580e+00,9.8931e-01,9.8953e-01,2.1799e-04
1.4565e+00,9.8926e-01,9.8726e-01,-2.0055e-03
1.4551e+00,9.8979e-01,9.8804e-01,-1.7439e-03
1.4536e+00,9.9083e-01,9.8791e-01,-2.9210e-03
1.4521e+00,9.8939e-01,9.8918e-01,-2.1799e-04
1.4507e+00,9.8931e-01,9.8892e-01,-3.9237e-04
1.4492e+00,9.9057e-01,9.8896e-01,-1.6131e-03
1.4478e+00,9.9040e-01,9.8874e-01,-1.6567e-03
1.4463e+00,9.8900e-01,9.8761e-01,-1.3951e-03
1.4448e+00,9.8931e-01,9.8918e-01,-1.3079e-04
1.4434e+00,9.8892e-01,9.8961e-01,6.9756e-04
1.4419e+00,9.9031e-01,9.8909e-01,-1.2207e-03
1.4404e+00,9.9249e-01,9.8769e-01,-4.7957e-03
1.4390e+00,9.8909e-01,9.8826e-01,-8.2835e-04
1.4375e+00,9.9053e-01,9.8913e-01,-1.3951e-03
1.4361e+00,9.8974e-01,9.8822e-01,-1.5259e-03
1.4346e+00,9.9031e-01,9.9009e-01,-2.1799e-04
1.4331e+00,9.9031e-01,9.8905e-01,-1.2643e-03
1.4317e+00,9.8883e-01,9.8900e-01,1.7439e-04
1.4302e+00,9.8992e-01,9.8887e-01,-1.0463e-03
1.4288e+00,9.8870e-01,9.8992e-01,1.2207e-03
1.4273e+00,9.8983e-01,9.8822e-01,-1.6131e-03
1.4258e+00,9.8970e-01,9.8944e-01,-2.6158e-04
1.4244e+00,9.9040e-01,9.8865e-01,-1.7439e-03
1.4229e+00,9.9005e-01,9.9127e-01,1.2207e-03
1.4214e+00,9.9118e-01,9.8974e-01,-1.4387e-03
1.4200e+00,9.9044e-01,9.8913e-01,-1.3079e-03
1.4185e+00,9.9092e-01,9.9127e-01,3.4878e-04
1.4171e+00,9.8983e-01,9.8974e-01,-8.7194e-05
1.4156e+00,9.9105e-01,9.9009e-01,-9.5914e-04
1.4141e+00,9.9153e-01,9.8939e-01,-2.1363e-03
1.4127e+00,9.9009e-01,9.8987e-01,-2.1799e-04
1.4112e+00,9.9153e-01,9.8970e-01,-1.8311e-03
1.4098e+00,9.9157e-01,9.9105e-01,-5.2317e-04
1.4083e+00,9.9149e-01,9.8979e-01,-1.7003e-03
1.4068e+00,9.9214e-01,9.9018e-01,-1.9619e-03
1.4054e+00,9.9005e-01,9.9070e-01,6.5396e-04
1.4039e+00,9.9284e-01,9.9101e-01,-1.8311e-03
1.4024e+00,9.9123e-01,9.9048e-01,-7.4115e-04
1.4010e+00,9.9092e-01,9.9022e-01,-6.9756e-04
1.3995e+00,9.9066e-01,9.8983e-01,-8.2835e-04
1.3981e+00,9.9188e-01,9.8966e-01,-2.2235e-03
1.3966e+00,9.9144e-01,9.9088e-01,-5.6676e-04
1.3951e+00,9.9232e-01,9.8926e-01,-3.0518e-03
1.3937e+00,9.9284e-01,9.9031e-01,-2.5286e-03
1.3922e+00,9.9297e-01,9.8974e-01,-3.2262e-03
1.3908e+00,9.9205e-01,9.9005e-01,-2.0055e-03
1.3893e+00,9.9341e-01,9.9031e-01,-3.0954e-03
1.3878e+00,9.9184e-01,9.9105e-01,-7.8475e-04
1.3864e+00,9.9232e-01,9.9171e-01,-6.1036e-04
1.3849e+00,9.9205e-01,9.9083e-01,-1.2207e-03
1.3834e+00,9.9301e-01,9.9123e-01,-1.7875e-03
1.3820e+00,9.9288e-01,9.9114e-01,-1.7439e-03
1.3805e+00,9.9245e-01,9.9131e-01,-1.1335e-03
1.3791e+00,9.9214e-01,9.9166e-01,-4.7957e-04
1.3776e+00,9.9328e-01,9.9197e-01,-1.3079e-03
1.3761e+00,9.9458e-01,9.9293e-01,-1.6567e-03
1.3747e+00,9.9467e-01,9.9336e-01,-1.3079e-03
1.3732e+00,9.9502e-01,9.9358e-01,-1.4387e-03
1.3718e+00,9.9406e-01,9.9271e-01,-1.3515e-03
1.3703e+00,9.9502e-01,9.9245e-01,-2.5722e-03
1.3688e+00,9.9550e-01,9.9450e-01,-1.0027e-03
1.3674e+00,9.9511e-01,9.9345e-01,-1.6567e-03
1.3659e+00,9.9489e-01,9.9362e-01,-1.2643e-03
1.3645e+00,9.9585e-01,9.9358e-01,-2.2671e-03
1.3630e+00,9.9628e-01,9.9511e-01,-1.1771e-03
1.3615e+00,9.9580e-01,9.9437e-01,-1.4387e-03
1.3601e+00,9.9576e-01,9.9463e-01,-1.1335e-03
1.3586e+00,9.9798e-01,9.9550e-01,-2.4850e-03
1.3571e+00,9.9615e-01,9.9397e-01,-2.1799e-03
1.3557e+00,9.9702e-01,9.9484e-01,-2.1799e-03
1.3542e+00,9.9602e-01,9.9384e-01,-2.1799e-03
1.3528e+00,9.9807e-01,9.9437e-01,-3.7058e-03
1.3513e+00,9.9676e-01,9.9467e-01,-2.0927e-03
1.3498e+00,9.9790e-01,9.9441e-01,-3.4878e-03
1.3484e+00,9.9803e-01,9.9423e-01,-3.7930e-03
1.3469e+00,9.9729e-01,9.9550e-01,-1.7875e-03
1.3455e+00,9.9855e-01,9.9532e-01,-3.2262e-03
1.3440e+00,9.9859e-01,9.9515e-01,-3.4442e-03
1.3425e+00,9.9855e-01,9.9445e-01,-4.0981e-03
1.3411e+00,1.0011e+00,9.9785e-01,-3.2698e-03
1.3396e+00,1.0001e+00,9.9567e-01,-4.4033e-03
1.3381e+00,9.9807e-01,9.9689e-01,-1.1771e-03
1.3367e+00,9.9890e-01,9.9532e-01,-3.5750e-03
1.3352e+00,9.9899e-01,9.9668e-01,-2.3107e-03
1.3338e+00,9.9877e-01,9.9689e-01,-1.8747e-03
1.3323e+00,1.0000e+00,9.9785e-01,-2.1799e-03
1.3308e+00,9.9977e-01,9.9777e-01,-2.0055e-03
1.3294e+00,1.0002e+00,9.9851e-01,-1.7003e-03
1.3279e+00,1.0003e+00,9.9820e-01,-2.1363e-03
1.3265e+00,1.0008e+00,1.0004e+00,-3.9237e-04
1.3250e+00,9.9986e-01,9.9825e-01,-1.6131e-03
1.3235e+00,1.0003e+00,1.0001e+00,-2.6158e-04
1.3221e+00,1.0011e+00,9.9916e-01,-1.9183e-03
1.3206e+00,1.0009e+00,9.9947e-01,-1.4387e-03
1.3191e+00,1.0008e+00,9.9973e-01,-1.0899e-03
1.3177e+00,1.0016e+00,9.9986e-01,-1.7875e-03
1.3162e+00,1.0013e+00,9.9964e-01,-1.7003e-03
1.3148e+00,1.0019e+00,9.9912e-01,-2.7466e-03
1.3133e+00,1.0015e+00,9.9925e-01,-2.2235e-03
1.3118e+00,1.0011e+00,1.0001e+00,-1.0027e-03
1.3104e+00,1.0016e+00,1.0006e+00,-9.1554e-04
1.3089e+00,1.0025e+00,1.0011e+00,-1.3951e-03
1.3075e+00,1.0014e+00,1.0006e+00,-7.4115e-04
1.3060e+00,1.0036e+00,1.0014e+00,-2.1799e-03
1.3045e+00,1.0008e+00,1.0004e+00,-4.3597e-04
1.3031e+00,1.0037e+00,1.0018e+00,-1.8747e-03
1.3016e+00,1.0017e+00,1.0037e+00,2.0055e-03
1.3001e+00,1.0033e+00,1.0012e+00,-2.0491e-03
1.2987e+00,1.0022e+00,1.0015e+00,-6.9756e-04
1.2972e+00,1.0021e+00,1.0019e+00,-2.1799e-04
1.2958e+00,1.0032e+00,1.0021e+00,-1.0899e-03
1.2943e+00,1.0040e+00,1.0032e+00,-7.8475e-04
1.2928e+00,1.0038e+00,1.0039e+00,1.3079e-04
1.2914e+00,1.0047e+00,1.0036e+00,-1.1335e-03
1.2899e+00,1.0051e+00,1.0025e+00,-2.6158e-03
1.2885e+00,1.0045e+00,1.0043e+00,-1.3079e-04
1.2870e+00,1.0046e+00,1.0047e+00,4.3597e-05
1.2855e+00,1.0045e+00,1.0037e+00,-8.2835e-04
1.2841e+00,1.0053e+00,1.0029e+00,-2.3978e-03
1.2826e+00,1.0055e+00,1.0030e+00,-2.4414e-03
1.2811e+00,1.0043e+00,1.0038e+00,-4.7957e-04
1.2797e+00,1.0044e+00,1.0032e+00,-1.2643e-03
1.2782e+00,1.0056e+00,1.0038e+00,-1.8311e-03
1.2768e+00,1.0063e+00,1.0035e+00,-2.7902e-03
1.2753e+00,1.0053e+00,1.0065e+00,1.1771e-03
1.2738e+00,1.0051e+00,1.0029e+00,-2.2671e-03
1.2724e+00,1.0064e+00,1.0060e+00,-3.0518e-04
1.2709e+00,1.0066e+00,1.0049e+00,-1.7003e-03
1.2695e+00,1.0048e+00,1.0040e+00,-7.8475e-04
1.2680e+00,1.0052e+00,1.0047e+00,-5.6676e-04
1.2665e+00,1.0051e+00,1.0054e+00,2.6158e-04
1.2651e+00,1.0067e+00,1.0053e+00,-1.3515e-03
1.2636e+00,1.0067e+00,1.0058e+00,-8.7194e-04
1.2621e+00,1.0057e+00,1.0064e+00,7.4115e-04
1.2607e+00,1.0060e+00,1.0068e+00,8.2835e-04
1.2592e+00,1.0065e+00,1.0071e+00,5.2317e-04
1.2578e+00,1.0082e+00,1.0070e+00,-1.2643e-03
1.2563e+00,1.0066e+00,1.0063e+00,-3.4878e-04
1.2548e+00,1.0077e+00,1.0074e+00,-3.0518e-04
1.2534e+00,1.0069e+00,1.0072e+00,3.0518e-04
1.2519e+00,1.0088e+00,1.0079e+00,-8.7194e-04
1.2505e+00,1.0069e+00,1.0078e+00,9.5914e-04
1.2490e+00,1.0081e+00,1.0092e+00,1.0899e-03
1.2475e+00,1.0074e+00,1.0099e+00,2.5722e-03
1.2461e+00,1.0073e+00,1.0092e+00,1.9183e-03
1.2446e+00,1.0082e+00,1.0102e+00,2.0055e-03
1.2432e+00,1.0074e+00,1.0073e+00,-8.7194e-05
1.2417e+00,1.0076e+00,1.0105e+00,2.8774e-03
1.2402e+00,1.0085e+00,1.0092e+00,6.5396e-04
1.2388e+00,1.0083e+00,1.0085e+00,1.7439e-04
1.2373e+00,1.0105e+00,1.0086e+00,-1.9183e-03
1.2358e+00,1.0079e+00,1.0104e+00,2.4414e-03
1.2344e+00,1.0094e+00,1.0098e+00,4.7957e-04
1.2329e+00,1.0088e+00,1.0109e+00,2.1799e-03
1.2315e+00,1.0084e+00,1.0095e+00,1.0463e-03
1.2300e+00,1.0087e+00,1.0106e+00,1.9619e-03
1.2285e+00,1.0083e+00,1.0102e+00,1.9183e-03
1.2271e+00,1.0084e+00,1.0103e+00,1.9619e-03
1.2256e+00,1.0081e+00,1.0100e+00,1.8311e-03
1.2242e+00,1.0097e+00,1.0093e+00,-3.4878e-04
1.2227e+00,1.0106e+00,1.0105e+00,-4.3597e-05
1.2212e+00,1.0098e+00,1.0098e+00,-4.3597e-05
1.2198e+00,1.0095e+00,1.0106e+00,1.0899e-03
1.2183e+00,1.0104e+00,1.0101e+00,-3.0518e-04
1.2168e+00,1.0106e+00,1.0101e+00,-5.2317e-04
1.2154e+00,1.0094e+00,1.0112e+00,1.8311e-03
1.2139e+00,1.0105e+00,1.0122e+00,1.7003e-03
1.2125e+00,1.0111e+00,1.0116e+00,4.7957e-04
1.2110e+00,1.0095e+00,1.0107e+00,1.1771e-03
1.2095e+00,1.0098e+00,1.0126e+00,2.7902e-03
1.2081e+00,1.0085e+00,1.0125e+00,4.0545e-03
1.2066e+00,1.0099e+00,1.0125e+00,2.6594e-03
1.2052e+00,1.0100e+00,1.0121e+00,2.1363e-03
1.2037e+00,1.0088e+00,1.0119e+00,3.0518e-03
1.2022e+00,1.0100e+00,1.0123e+00,2.3107e-03
1.2008e+00,1.0099e+00,1.0111e+00,1.1771e-03
1.1993e+00,1.0101e+00,1.0126e+00,2.5286e-03
1.1978e+00,1.0098e+00,1.0115e+00,1.7003e-03
1.1964e+00,1.0095e+00,1.0129e+00,3.3570e-03
1.1949e+00,1.0097e+00,1.0134e+00,3.7058e-03
1.1935e+00,1.0102e+00,1.0129e+00,2.6594e-03
1.1920e+00,1.0109e+00,1.0127e+00,1.7875e-03
1.1905e+00,1.0097e+00,1.0129e+00,3.1390e-03
1.1891e+00,1.0098e+00,1.0135e+00,3.7058e-03
1.1876e+00,1.0106e+00,1.0132e+00,2.5722e-03
1.1862e+00,1.0113e+00,1.0133e+00,2.0491e-03
1.1847e+00,1.0108e+00,1.0131e+00,2.2235e-03
1.1832e+00,1.0110e+00,1.0132e+00,2.1799e-03
1.1818e+00,1.0111e+00,1.0130e+00,1.8747e-03
1.1803e+00,1.0122e+00,1.0158e+00,3.5750e-03
1.1788e+00,1.0111e+00,1.0132e+00,2.0491e-03
1.1774e+00,1.0121e+00,1.0148e+00,2.7030e-03
1.1759e+00,1.0108e+00,1.0134e+00,2.5722e-03
1.1745e+00,1.0112e+00,1.0146e+00,3.4006e-03
1.1730e+00,1.0118e+00,1.0131e+00,1.3515e-03
1.1715e+00,1.0117e+00,1.0144e+00,2.7030e-03
1.1701e+00,1.0130e+00,1.0145e+00,1.5259e-03
1.1686e+00,1.0111e+00,1.0152e+00,4.0981e-03
1.1671e+00,1.0122e+00,1.0151e+00,2.8774e-03
1.1657e+00,1.0105e+00,1.0156e+00,5.1009e-03
1.1642e+00,1.0117e+00,1.0149e+00,3.1390e-03
1.1628e+00,1.0113e+00,1.0151e+00,3.7930e-03
1.1613e+00,1.0112e+00,1.0142e+00,2.9646e-03
1.1599e+00,1.0114e+00,1.0158e+00,4.3597e-03
1.1584e+00,1.0127e+00,1.0150e+00,2.3107e-03
1.1569e+00,1.0126e+00,1.0145e+00,1.8747e-03
1.1555e+00,1.0115e+00,1.0158e+00,4.2289e-03
1.1540e+00,1.0132e+00,1.0157e+00,2.5286e-03
1.1525e+00,1.0131e+00,1.0159e+00,2.7466e-03
1.1511e+00,1.0138e+00,1.0160e+00,2.2235e-03
1.1496e+00,1.0123e+00,1.0145e+00,2.1363e-03
1.1482e+00,1.0129e+00,1.0152e+00,2.2671e-03
1.1467e+00,1.0129e+00,1.0150e+00,2.1363e-03
1.1452e+00,1.0121e+00,1.0157e+00,3.6186e-03
1.1438e+00,1.0128e+00,1.0175e+00,4.6649e-03
1.1423e+00,1.0130e+00,1.0158e+00,2.8338e-03
1.1408e+00,1.0139e+00,1.0156e+00,1.7003e-03
1.1394e+00,1.0125e+00,1.0139e+00,1.3951e-03
1.1379e+00,1.0129e+00,1.0151e+00,2.2235e-03
1.1365e+00,1.0139e+00,1.0164e+00,2.4850e-03
1.1350e+00,1.0132e+00,1.0160e+00,2.8338e-03
1.1335e+00,1.0153e+00,1.0156e+00,2.6158e-04
1.1321e+00,1.0125e+00,1.0164e+00,3.8802e-03
1.1306e+00,1.0146e+00,1.0160e+00,1.3951e-03
1.1292e+00,1.0136e+00,1.0165e+00,2.8774e-03
1.1277e+00,1.0139e+00,1.0169e+00,3.0518e-03
1.1262e+00,1.0131e+00,1.0175e+00,4.4033e-03
1.1248e+00,1.0136e+00,1.0183e+00,4.6213e-03
1.1233e+00,1.0148e+00,1.0161e+00,1.2643e-03
1.1219e+00,1.0129e+00,1.0173e+00,4.4469e-03
1.1204e+00,1.0135e+00,1.0175e+00,4.0545e-03
1.1189e+00,1.0135e+00,1.0172e+00,3.7058e-03
1.1175e+00,1.0132e+00,1.0180e+00,4.7957e-03
1.1160e+00,1.0139e+00,1.0165e+00,2.6594e-03
1.1145e+00,1.0122e+00,1.0185e+00,6.2344e-03
1.1131e+00,1.0135e+00,1.0183e+00,4.7957e-03
1.1116e+00,1.0131e+00,1.0172e+00,4.0981e-03
1.1102e+00,1.0150e+00,1.0176e+00,2.6158e-03
1.1087e+00,1.0129e+00,1.0179e+00,4.9265e-03
1.1072e+00,1.0147e+00,1.0177e+00,3.0082e-03
1.1058e+00,1.0132e+00,1.0183e+00,5.1009e-03
1.1043e+00,1.0144e+00,1.0178e+00,3.4006e-03
1.1028e+00,1.0142e+00,1.0188e+00,4.6213e-03
1.1014e+00,1.0140e+00,1.0173e+00,3.3134e-03
1.0999e+00,1.0148e+00,1.0176e+00,2.7466e-03
1.0985e+00,1.0137e+00,1.0179e+00,4.2289e-03
1.0970e+00,1.0148e+00,1.0179e+00,3.0954e-03
1.0955e+00,1.0139e+00,1.0165e+00,2.6158e-03
1.0941e+00,1.0146e+00,1.0179e+00,3.2262e-03
1.0926e+00,1.0146e+00,1.0184e+00,3.8366e-03
1.0912e+00,1.0149e+00,1.0187e+00,3.8366e-03
1.0897e+00,1.0152e+00,1.0190e+00,3.8366e-03
1.0882e+00,1.0158e+00,1.0195e+00,3.7058e-03
1.0868e+00,1.0153e+00,1.0182e+00,2.9210e-03
1.0853e+00,1.0160e+00,1.0193e+00,3.3134e-03
1.0838e+00,1.0154e+00,1.0180e+00,2.6594e-03
1.0824e+00,1.0157e+00,1.0180e+00,2.2671e-03
1.0809e+00,1.0162e+00,1.0178e+00,1.6131e-03
1.0795e+00,1.0149e+00,1.0174e+00,2.4414e-03
1.0780e+00,1.0146e+00,1.0181e+00,3.4878e-03
1.0765e+00,1.0160e+00,1.0179e+00,1.8747e-03
1.0751e+00,1.0165e+00,1.0186e+00,2.1363e-03
1.0736e+00,1.0159e+00,1.0178e+00,1.8311e-03
1.0722e+00,1.0161e+00,1.0190e+00,2.8774e-03
1.0707e+00,1.0153e+00,1.0204e+00,5.1445e-03
1.0692e+00,1.0171e+00,1.0188e+00,1.7003e-03
1.0678e+00,1.0163e+00,1.0197e+00,3.4442e-03
1.0663e+00,1.0175e+00,1.0198e+00,2.3107e-03
1.0649e+00,1.0171e+00,1.0194e+00,2.3107e-03
1.0634e+00,1.0169e+00,1.0194e+00,2.4850e-03
1.0619e+00,1.0165e+00,1.0192e+00,2.6594e-03
1.0605e+00,1.0168e+00,1.0188e+00,2.0491e-03
1.0590e+00,1.0159e+00,1.0187e+00,2.7902e-03
1.0575e+00,1.0165e+00,1.0190e+00,2.4850e-03
1.0561e+00,1.0166e+00,1.0204e+00,3.7930e-03
1.0546e+00,1.0163e+00,1.0205e+00,4.2725e-03
1.0532e+00,1.0179e+00,1.0207e+00,2.7902e-03
1.0517e+00,1.0159e+00,1.0195e+00,3.6186e-03
1.0502e+00,1.0169e+00,1.0207e+00,3.8366e-03
1.0488e+00,1.0165e+00,1.0192e+00,2.7030e-03
1.0473e+00,1.0174e+00,1.0193e+00,1.8311e-03
1.0458e+00,1.0166e+00,1.0179e+00,1.2207e-03
1.0444e+00,1.0158e+00,1.0193e+00,3.4878e-03
1.0429e+00,1.0146e+00,1.0189e+00,4.3161e-03
1.0415e+00,1.0168e+00,1.0190e+00,2.2235e-03
1.0400e+00,1.0158e+00,1.0177e+00,1.8747e-03
1.0386e+00,1.0172e+00,1.0198e+00,2.5722e-03
1.0371e+00,1.0170e+00,1.0194e+00,2.3542e-03
1.0356e+00,1.0155e+00,1.0185e+00,3.0518e-03
1.0342e+00,1.0169e+00,1.0189e+00,2.0055e-03
1.0327e+00,1.0159e+00,1.0193e+00,3.4878e-03
1.0312e+00,1.0168e+00,1.0202e+00,3.4006e-03
1.0298e+00,1.0168e+00,1.0201e+00,3.3134e-03
1.0283e+00,1.0173e+00,1.0197e+00,2.3978e-03
1.0269e+00,1.0160e+00,1.0180e+00,1.9619e-03
1.0254e+00,1.0152e+00,1.0204e+00,5.2753e-03
1.0239e+00,1.0163e+00,1.0189e+00,2.6158e-03
1.0225e+00,1.0178e+00,1.0213e+00,3.5314e-03
1.0210e+00,1.0172e+00,1.0209e+00,3.6622e-03
1.0195e+00,1.0179e+00,1.0196e+00,1.7003e-03
1.0181e+00,1.0181e+00,1.0210e+00,2.8338e-03
1.0166e+00,1.0175e+00,1.0199e+00,2.4414e-03
1.0152e+00,1.0187e+00,1.0219e+00,3.1826e-03
1.0137e+00,1.0180e+00,1.0191e+00,1.1771e-03
1.0122e+00,1.0186e+00,1.0196e+00,1.0463e-03
1.0108e+00,1.0173e+00,1.0201e+00,2.8774e-03
1.0093e+00,1.0183e+00,1.0210e+00,2.6158e-03
1.0079e+00,1.0183e+00,1.0206e+00,2.2671e-03
1.0064e+00,1.0176e+00,1.0192e+00,1.6567e-03
1.0049e+00,1.0175e+00,1.0208e+00,3.3134e-03
1.0035e+00,1.0188e+00,1.0189e+00,4.3597e-05
1.0020e+00,1.0174e+00,1.0197e+00,2.2671e-03
1.0006e+00,1.0178e+00,1.0196e+00,1.7439e-03
9.9909e-01,1.0174e+00,1.0207e+00,3.2698e-03
9.9763e-01,1.0167e+00,1.0201e+00,3.4442e-03
9.9616e-01,1.0186e+00,1.0211e+00,2.4850e-03
9.9470e-01,1.0164e+00,1.0203e+00,3.8802e-03
9.9324e-01,1.0185e+00,1.0197e+00,1.1771e-03
9.9178e-01,1.0193e+00,1.0208e+00,1.5695e-03
9.9032e-01,1.0177e+00,1.0212e+00,3.4878e-03
9.8886e-01,1.0176e+00,1.0211e+00,3.5750e-03
9.8740e-01,1.0190e+00,1.0209e+00,1.8747e-03
9.8593e-01,1.0182e+00,1.0213e+00,3.0518e-03
9.8447e-01,1.0174e+00,1.0213e+00,3.8802e-03
9.8301e-01,1.0178e+00,1.0215e+00,3.7058e-03
9.8155e-01,1.0174e+00,1.0218e+00,4.4033e-03
9.8009e-01,1.0186e+00,1.0203e+00,1.6567e-03
9.7863e-01,1.0179e+00,1.0205e+00,2.6158e-03
9.7717e-01,1.0173e+00,1.0211e+00,3.8366e-03
9.7570e-01,1.0183e+00,1.0210e+00,2.7030e-03
9.7424e-01,1.0181e+00,1.0205e+00,2.3542e-03
9.7278e-01,1.0184e+00,1.0206e+00,2.1799e-03
9.7132e-01,1.0184e+00,1.0212e+00,2.7902e-03
9.6986e-01,1.0181e+00,1.0209e+00,2.7902e-03
9.6840e-01,1.0184e+00,1.0216e+00,3.1390e-03
9.6694e-01,1.0176e+00,1.0213e+00,3.6186e-03
9.6547e-01,1.0182e+00,1.0218e+00,3.6186e-03
9.6401e-01,1.0195e+00,1.0212e+00,1.7439e-03
