-1.105,0.99062,0.99301,0.0023978
-1.1064,0.99009,0.99393,0.0038366
-1.1079,0.99014,0.99511,0.0049701
-1.1093,0.99005,0.99314,0.0030954
-1.1108,0.9911,0.99406,0.0029646
-1.1123,0.98948,0.9941,0.0046213
-1.1137,0.98905,0.99249,0.0034442
-1.1152,0.98796,0.99415,0.0061908
-1.1166,0.99101,0.99402,0.0030082
-1.1181,0.99001,0.9941,0.0040981
-1.1196,0.989,0.99437,0.0053625
-1.121,0.98918,0.99293,0.0037494
-1.1225,0.98857,0.99467,0.0061036
-1.124,0.99075,0.99406,0.0033134
-1.1254,0.99005,0.99328,0.0032262
-1.1269,0.98979,0.99375,0.0039673
-1.1283,0.9904,0.99467,0.0042725
-1.1298,0.99014,0.99511,0.0049701
-1.1313,0.98944,0.9938,0.0043597
-1.1327,0.99001,0.99397,0.0039673
-1.1342,0.98935,0.99389,0.0045341
-1.1356,0.98822,0.99371,0.0054932
-1.1371,0.987,0.99197,0.0049701
-1.1386,0.98892,0.99428,0.0053625
-1.14,0.98961,0.99328,0.0036622
-1.1415,0.98813,0.99358,0.0054497
-1.143,0.98896,0.99153,0.0025722
-1.1444,0.98852,0.9928,0.0042725
-1.1459,0.98691,0.99271,0.0057984
-1.1473,0.98647,0.99232,0.005842
-1.1488,0.98674,0.99192,0.0051881
-1.1503,0.98809,0.99349,0.0054061
-1.1517,0.98774,0.99301,0.0052753
-1.1532,0.98713,0.99166,0.0045341
-1.1546,0.98826,0.99227,0.0040109
-1.1561,0.987,0.99293,0.0059292
-1.1576,0.98695,0.99044,0.0034878
-1.159,0.98935,0.99171,0.0023542
-1.1605,0.99022,0.99428,0.0040545
-1.162,0.98774,0.99179,0.0040545
-1.1634,0.98774,0.99201,0.0042725
-1.1649,0.98608,0.99236,0.006278
-1.1663,0.98573,0.99223,0.006496
-1.1678,0.98691,0.99035,0.0034442
-1.1693,0.98647,0.99088,0.0044033
-1.1707,0.98717,0.9928,0.005624
-1.1722,0.98804,0.99153,0.0034878
-1.1736,0.9866,0.99131,0.0047085
-1.1751,0.98822,0.99166,0.0034442
-1.1766,0.98726,0.99184,0.0045777
-1.178,0.98652,0.99083,0.0043161
-1.1795,0.9866,0.99101,0.0044033
-1.181,0.98713,0.99083,0.0037058
-1.1824,0.98713,0.99075,0.0036186
-1.1839,0.98756,0.99131,0.0037494
-1.1853,0.98852,0.99035,0.0018311
-1.1868,0.98778,0.99162,0.0038366
-1.1883,0.98861,0.99014,0.0015259
-1.1897,0.98704,0.99157,0.0045341
-1.1912,0.98717,0.99057,0.0034006
-1.1926,0.98761,0.99018,0.0025722
-1.1941,0.98739,0.99083,0.0034442
-1.1956,0.98643,0.9904,0.0039673
-1.197,0.98647,0.99131,0.0048393
-1.1985,0.9866,0.99035,0.0037494
-1.1999,0.98669,0.99096,0.0042725
-1.2014,0.98578,0.9921,0.0063216
-1.2029,0.987,0.99223,0.0052317
-1.2043,0.98608,0.99062,0.0045341
-1.2058,0.98573,0.99157,0.005842
-1.2073,0.98547,0.99149,0.0060164
-1.2087,0.98608,0.99105,0.0049701
-1.2102,0.98591,0.99153,0.005624
-1.2116,0.98656,0.99127,0.0047085
-1.2131,0.98591,0.99105,0.0051445
-1.2146,0.98743,0.99083,0.0034006
-1.216,0.98639,0.99114,0.0047521
-1.2175,0.98504,0.99075,0.0057112
-1.2189,0.98525,0.98992,0.0046649
-1.2204,0.98551,0.98953,0.0040109
-1.2219,0.98565,0.98961,0.0039673
-1.2233,0.98608,0.98987,0.003793
-1.2248,0.98599,0.98996,0.0039673
-1.2263,0.98708,0.99018,0.0030954
-1.2277,0.98595,0.98979,0.0038366
-1.2292,0.98547,0.99075,0.0052753
-1.2306,0.98486,0.99018,0.0053189
-1.2321,0.98482,0.99101,0.0061908
-1.2336,0.98477,0.98983,0.0050573
-1.235,0.98582,0.99075,0.0049265
-1.2365,0.98551,0.98992,0.0044033
-1.2379,0.98573,0.98979,0.0040545
-1.2394,0.98495,0.98979,0.0048393
-1.2409,0.98508,0.98874,0.0036622
-1.2423,0.98521,0.99035,0.0051445
-1.2438,0.98486,0.98874,0.0038802
-1.2453,0.98395,0.98953,0.0055804
-1.2467,0.98538,0.98913,0.0037494
-1.2482,0.98482,0.98974,0.0049265
-1.2496,0.98543,0.98992,0.0044905
-1.2511,0.98451,0.9887,0.0041853
-1.2526,0.98473,0.98839,0.0036622
-1.254,0.98477,0.98926,0.0044905
-1.2555,0.9839,0.9887,0.0047957
-1.2569,0.98595,0.98974,0.003793
-1.2584,0.98377,0.98953,0.0057548
-1.2599,0.98517,0.98761,0.0024414
-1.2613,0.98307,0.98791,0.0048393
-1.2628,0.98347,0.98735,0.0038802
-1.2643,0.98233,0.98682,0.0044905
-1.2657,0.9849,0.98774,0.0028338
-1.2672,0.98347,0.9863,0.0028338
-1.2686,0.98325,0.988,0.0047521
-1.2701,0.98368,0.98765,0.0039673
-1.2716,0.98438,0.98826,0.0038802
-1.273,0.98399,0.98787,0.0038802
-1.2745,0.98416,0.98796,0.003793
-1.2759,0.98499,0.98647,0.0014823
-1.2774,0.9832,0.98848,0.0052753
-1.2789,0.98504,0.98687,0.0018311
-1.2803,0.98338,0.98708,0.0037058
-1.2818,0.9839,0.988,0.0040981
-1.2833,0.98377,0.9863,0.0025286
-1.2847,0.98255,0.98643,0.0038802
-1.2862,0.98159,0.98905,0.0074551
-1.2876,0.98268,0.9873,0.0046213
-1.2891,0.98229,0.98682,0.0045341
-1.2906,0.98333,0.98804,0.0047085
-1.292,0.9822,0.98621,0.0040109
-1.2935,0.98216,0.98586,0.0037058
-1.2949,0.98089,0.98591,0.0050137
-1.2964,0.98124,0.98674,0.0054932
-1.2979,0.98124,0.98678,0.0055368
-1.2993,0.98024,0.98499,0.0047521
-1.3008,0.98172,0.98456,0.0028338
-1.3023,0.98033,0.98504,0.0047085
-1.3037,0.98168,0.9839,0.0022235
-1.3052,0.98277,0.98403,0.0012643
-1.3066,0.98168,0.98333,0.0016567
-1.3081,0.98102,0.98469,0.0036622
-1.3096,0.98011,0.98316,0.0030518
-1.311,0.98072,0.98299,0.0022671
-1.3125,0.98011,0.98403,0.0039237
-1.3139,0.98011,0.98351,0.0034006
-1.3154,0.97902,0.98368,0.0046649
-1.3169,0.97871,0.98408,0.0053625
-1.3183,0.97919,0.9829,0.0037058
-1.3198,0.97871,0.98286,0.0041417
-1.3213,0.9778,0.98412,0.0063216
-1.3227,0.97911,0.9832,0.0040981
-1.3242,0.97797,0.98425,0.006278
-1.3256,0.9795,0.98198,0.002485
-1.3271,0.97797,0.9815,0.0035314
-1.3286,0.9795,0.98203,0.0025286
-1.33,0.97858,0.98246,0.0038802
-1.3315,0.97841,0.98142,0.0030082
-1.3329,0.98028,0.98159,0.0013079
-1.3344,0.97741,0.98294,0.0055368
-1.3359,0.97649,0.9822,0.0057112
-1.3373,0.97649,0.98225,0.0057548
-1.3388,0.97719,0.98054,0.003357
-1.3402,0.97562,0.98111,0.0054932
-1.3417,0.97483,0.98081,0.0059728
-1.3432,0.97745,0.98203,0.0045777
-1.3446,0.97632,0.98028,0.0039673
-1.3461,0.97523,0.98107,0.005842
-1.3476,0.97854,0.98116,0.0026158
-1.349,0.97544,0.98024,0.0047957
-1.3505,0.9771,0.98094,0.0038366
-1.3519,0.97501,0.98054,0.0055368
-1.3534,0.97632,0.9795,0.0031826
-1.3549,0.97553,0.97928,0.0037494
-1.3563,0.97566,0.97941,0.0037494
-1.3578,0.9737,0.98028,0.0065832
-1.3592,0.97448,0.98033,0.005842
-1.3607,0.9747,0.97806,0.003357
-1.3622,0.9754,0.97893,0.0035314
-1.3636,0.97239,0.9781,0.0057112
-1.3651,0.97536,0.97789,0.0025286
-1.3666,0.97339,0.97754,0.0041417
-1.368,0.97217,0.97789,0.0057112
-1.3695,0.97248,0.9798,0.0073243
-1.3709,0.97318,0.97815,0.0049701
-1.3724,0.97252,0.97871,0.0061908
-1.3739,0.97222,0.98129,0.0090682
-1.3753,0.97287,0.97662,0.0037494
-1.3768,0.97139,0.97876,0.0073679
-1.3782,0.97222,0.97915,0.006932
-1.3797,0.97143,0.9761,0.0046649
-1.3812,0.972,0.97749,0.0054932
-1.3826,0.97152,0.97527,0.0037494
-1.3841,0.97161,0.9764,0.0047957
-1.3856,0.97161,0.97492,0.0033134
-1.387,0.97095,0.9771,0.0061472
-1.3885,0.97174,0.97924,0.0074987
-1.3899,0.97139,0.97488,0.0034878
-1.3914,0.97026,0.97409,0.0038366
-1.3929,0.97082,0.9761,0.0052753
-1.3943,0.96956,0.97557,0.0060164
-1.3958,0.96982,0.97462,0.0047957
-1.3972,0.97222,0.97523,0.0030082
-1.3987,0.96742,0.9754,0.0079783
-1.4002,0.96991,0.97466,0.0047521
-1.4016,0.96829,0.97383,0.0055368
-1.4031,0.96716,0.97353,0.0063652
-1.4046,0.9693,0.97265,0.003357
-1.406,0.96786,0.97248,0.0046213
-1.4075,0.96851,0.97562,0.0071063
-1.4089,0.96904,0.97339,0.0043597
-1.4104,0.96834,0.97309,0.0047521
-1.4119,0.9672,0.97309,0.0058856
-1.4133,0.96899,0.97457,0.0055804
-1.4148,0.9672,0.97287,0.0056676
-1.4162,0.96725,0.97392,0.0066704
-1.4177,0.96655,0.97174,0.0051881
-1.4192,0.96638,0.9751,0.0087194
-1.4206,0.96624,0.97239,0.0061472
-1.4221,0.9662,0.97283,0.0066268
-1.4236,0.96873,0.97065,0.0019183
-1.425,0.96437,0.9706,0.0062344
-1.4265,0.96463,0.97043,0.0057984
-1.4279,0.96524,0.9727,0.0074551
-1.4294,0.96459,0.97113,0.0065396
-1.4309,0.96472,0.97366,0.0089374
-1.4323,0.96446,0.97104,0.0065832
-1.4338,0.96398,0.97161,0.0076295
-1.4352,0.96411,0.97196,0.0078475
-1.4367,0.96245,0.97357,0.011117
-1.4382,0.9645,0.96838,0.0038802
-1.4396,0.96311,0.97126,0.0081527
-1.4411,0.96206,0.97013,0.0080655
-1.4426,0.96276,0.97047,0.0077167
-1.444,0.96385,0.97095,0.0071063
-1.4455,0.96084,0.96947,0.0086322
-1.4469,0.96337,0.97274,0.0093734
-1.4484,0.96363,0.96773,0.0040981
-1.4499,0.96193,0.97235,0.01042
-1.4513,0.96189,0.96986,0.0079783
-1.4528,0.96197,0.96799,0.0060164
-1.4542,0.96258,0.96956,0.0069756
-1.4557,0.96202,0.96738,0.0053625
-1.4572,0.96053,0.96699,0.0064524
-1.4586,0.95944,0.96668,0.0072371
-1.4601,0.95909,0.96838,0.0092862
-1.4615,0.96127,0.9662,0.0049265
-1.463,0.95883,0.96668,0.0078475
-1.4645,0.95966,0.96537,0.0057112
-1.4659,0.95931,0.96568,0.0063652
-1.4674,0.95888,0.9659,0.0070192
-1.4689,0.95779,0.96468,0.0068884
-1.4703,0.95866,0.96463,0.0059728
-1.4718,0.9577,0.96533,0.0076295
-1.4732,0.95753,0.96607,0.0085451
-1.4747,0.957,0.96581,0.0088066
-1.4762,0.95774,0.96254,0.0047957
-1.4776,0.95504,0.96546,0.01042
-1.4791,0.95661,0.96428,0.0076731
-1.4805,0.95596,0.96267,0.006714
-1.482,0.95578,0.96289,0.0071063
-1.4835,0.95818,0.96524,0.0070627
-1.4849,0.95539,0.96324,0.0078475
-1.4864,0.95665,0.96271,0.00606
-1.4879,0.95661,0.96341,0.0068012
-1.4893,0.95578,0.96498,0.009199
-1.4908,0.95626,0.96315,0.0068884
-1.4922,0.955,0.96271,0.0077167
-1.4937,0.95469,0.96106,0.0063652
-1.4952,0.95487,0.95962,0.0047521
-1.4966,0.95264,0.96032,0.0076731
-1.4981,0.95365,0.95905,0.0054061
-1.4995,0.95338,0.95844,0.0050573
-1.501,0.95251,0.95844,0.0059292
-1.5025,0.95103,0.95896,0.0079347
-1.5039,0.95334,0.95809,0.0047521
-1.5054,0.95107,0.9587,0.0076295
-1.5069,0.9516,0.95683,0.0052317
-1.5083,0.95068,0.95796,0.0072807
-1.5098,0.9499,0.95744,0.0075423
-1.5112,0.94924,0.9604,0.011161
-1.5127,0.95147,0.956,0.0045341
-1.5142,0.95103,0.95678,0.0057548
-1.5156,0.94806,0.95526,0.0071935
-1.5171,0.94889,0.95665,0.0077603
-1.5185,0.94872,0.95439,0.0056676
-1.52,0.9475,0.9536,0.0061036
-1.5215,0.94994,0.95299,0.0030518
-1.5229,0.94628,0.9546,0.0083271
-1.5244,0.94885,0.95421,0.0053625
-1.5259,0.94636,0.95273,0.0063652
-1.5273,0.94623,0.95273,0.006496
-1.5288,0.94711,0.95321,0.0061036
-1.5302,0.94815,0.95129,0.003139
-1.5317,0.9465,0.95147,0.0049701
-1.5332,0.94754,0.95242,0.0048829
-1.5346,0.94462,0.95103,0.0064088
-1.5361,0.94427,0.95107,0.0068012
-1.5375,0.94309,0.95024,0.0071499
-1.539,0.94288,0.9495,0.0066268
-1.5405,0.94527,0.94981,0.0045341
-1.5419,0.9427,0.94859,0.0058856
-1.5434,0.94131,0.94937,0.0080655
-1.5449,0.94344,0.94802,0.0045777
-1.5463,0.94179,0.95011,0.0083271
-1.5478,0.94039,0.94658,0.0061908
-1.5492,0.94061,0.94863,0.0080219
-1.5507,0.93948,0.94658,0.0071063
-1.5522,0.93969,0.94558,0.0058856
-1.5536,0.94052,0.94597,0.0054497
-1.5551,0.93808,0.94645,0.0083707
-1.5565,0.93786,0.94767,0.0098094
-1.558,0.93725,0.94506,0.0078039
-1.5595,0.93852,0.94645,0.0079347
-1.5609,0.93865,0.94353,0.0048829
-1.5624,0.9393,0.9427,0.0034006
-1.5639,0.93542,0.94418,0.008763
-1.5653,0.93529,0.94131,0.0060164
-1.5668,0.93625,0.94144,0.0051881
-1.5682,0.93403,0.94074,0.006714
-1.5697,0.93516,0.94214,0.0069756
-1.5712,0.93446,0.94113,0.0066704
-1.5726,0.93224,0.93952,0.0072807
-1.5741,0.93233,0.93856,0.0062344
-1.5755,0.93215,0.93808,0.0059292
-1.577,0.93076,0.93804,0.0072807
-1.5785,0.93172,0.93961,0.0078911
-1.5799,0.92967,0.93455,0.0048829
-1.5814,0.92884,0.93603,0.0071935
-1.5829,0.92962,0.93372,0.0040981
-1.5843,0.92705,0.93311,0.00606
-1.5858,0.92683,0.93281,0.0059728
-1.5872,0.92609,0.92997,0.0038802
-1.5887,0.92365,0.93154,0.0078911
-1.5902,0.92317,0.93241,0.0092426
-1.5916,0.92557,0.92958,0.0040109
-1.5931,0.92208,0.92879,0.006714
-1.5945,0.92221,0.92762,0.0054061
-1.596,0.92369,0.92836,0.0046649
-1.5975,0.91981,0.92618,0.0063652
-1.5989,0.9226,0.92583,0.0032262
-1.6004,0.91903,0.925,0.0059728
-1.6018,0.91781,0.92317,0.0053625
-1.6033,0.91554,0.92234,0.0068012
-1.6048,0.91484,0.92156,0.006714
-1.6062,0.91441,0.92016,0.0057548
-1.6077,0.91197,0.91807,0.0061036
-1.6092,0.91157,0.91803,0.0064524
-1.6106,0.91096,0.91925,0.0082835
-1.6121,0.91022,0.91454,0.0043161
-1.6135,0.91083,0.91497,0.0041417
-1.615,0.90992,0.91288,0.0029646
-1.6165,0.90761,0.9117,0.0040981
-1.6179,0.90717,0.91245,0.0052753
-1.6194,0.9036,0.90857,0.0049701
-1.6208,0.90307,0.90739,0.0043161
-1.6223,0.90137,0.90979,0.0084143
-1.6238,0.89897,0.90447,0.0054932
-1.6252,0.89762,0.90843,0.010812
-1.6267,0.89697,0.90338,0.0064088
-1.6282,0.89714,0.9005,0.003357
-1.6296,0.89435,0.90072,0.0063652
-1.6311,0.89187,0.89897,0.0071063
-1.6325,0.89187,0.89601,0.0041417
-1.634,0.88808,0.89666,0.0085886
-1.6355,0.88951,0.89296,0.0034442
-1.6369,0.88681,0.89182,0.0050137
-1.6384,0.88363,0.89466,0.01103
-1.6398,0.88084,0.88956,0.0087194
-1.6413,0.88114,0.88899,0.0078475
-1.6428,0.87831,0.88655,0.0082399
-1.6442,0.8797,0.88249,0.0027902
-1.6457,0.877,0.88707,0.010071
-1.6472,0.87225,0.88093,0.0086758
-1.6486,0.87434,0.87853,0.0041853
-1.6501,0.87286,0.87866,0.0057984
-1.6515,0.87094,0.87548,0.0045341
-1.653,0.8661,0.87687,0.010769
-1.6545,0.86475,0.87508,0.010333
-1.6559,0.86314,0.87094,0.0078039
-1.6574,0.86235,0.86902,0.0066704
-1.6588,0.86078,0.8668,0.0060164
-1.6603,0.85965,0.8658,0.0061472
-1.6618,0.8624,0.86043,-0.0019619
-1.6632,0.85481,0.85939,0.0045777
-1.6647,0.85455,0.85712,0.0025722
-1.6662,0.85703,0.86083,0.003793
-1.6676,0.84862,0.85481,0.0061908
-1.6691,0.84888,0.85368,0.0047957
-1.6705,0.84417,0.85054,0.0063652
-1.672,0.84975,0.84945,-0.00030518
-1.6735,0.84186,0.84962,0.0077603
-1.6749,0.8409,0.84609,0.0051881
-1.6764,0.83999,0.85001,0.010027
-1.6778,0.84191,0.84278,0.00087194
-1.6793,0.84217,0.83885,-0.0033134
-1.6808,0.83258,0.84199,0.009417
-1.6822,0.83271,0.83846,0.0057548
-1.6837,0.83349,0.84317,0.0096786
-1.6852,0.83144,0.85001,0.018572
-1.6866,0.83149,0.83367,0.0021799
-1.6881,0.82926,0.83598,0.006714
-1.6895,0.827,0.8375,0.010507
-1.691,0.82647,0.83532,0.0088502
-1.6925,0.82516,0.8317,0.0065396
-1.6939,0.82577,0.83166,0.0058856
-1.6954,0.82194,0.83114,0.009199
-1.6968,0.82848,0.82665,-0.0018311
-1.6983,0.81993,0.82656,0.0066268
-1.6998,0.82246,0.82508,0.0026158
-1.7012,0.81832,0.82543,0.0071063
-1.7027,0.81858,0.8304,0.011815
-1.7042,0.81732,0.82146,0.0041417
-1.7056,0.81671,0.82538,0.0086758
-1.7071,0.81845,0.8229,0.0044469
-1.7085,0.81492,0.82124,0.0063216
-1.71,0.8188,0.8222,0.0034006
-1.7115,0.81605,0.82133,0.0052753
-1.7129,0.81409,0.81671,0.0026158
-1.7144,0.81924,0.81958,0.00034878
-1.7158,0.81156,0.81771,0.0061472
-1.7173,0.81753,0.81945,0.0019183
-1.7188,0.81012,0.81662,0.006496
-1.7202,0.81614,0.82076,0.0046213
-1.7217,0.81235,0.8144,0.0020491
-1.7232,0.81113,0.82233,0.011204
-1.7246,0.81575,0.8174,0.0016567
-1.7261,0.81147,0.81653,0.0050573
-1.7275,0.81252,0.82163,0.0091118
-1.729,0.81318,0.81287,-0.00030518
-1.7305,0.81348,0.82146,0.0079783
-1.7319,0.81052,0.81924,0.0087194
-1.7334,0.81222,0.81522,0.0030082
-1.7348,0.81104,0.81518,0.0041417
-1.7363,0.81222,0.82255,0.010333
-1.7378,0.81326,0.81492,0.0016567
-1.7392,0.81758,0.8157,-0.0018747
-1.7407,0.81357,0.81749,0.0039237
-1.7421,0.8215,0.81488,-0.0066268
-1.7436,0.81396,0.81649,0.0025286
-1.7451,0.81566,0.81535,-0.00030518
-1.7465,0.81575,0.81788,0.0021363
-1.748,0.81697,0.81976,0.0027902
-1.7495,0.82028,0.8127,-0.0075859
-1.7509,0.81753,0.81954,0.0020055
-1.7524,0.81671,0.81575,-0.00095914
-1.7538,0.81605,0.82141,0.0053625
-1.7553,0.81723,0.81662,-0.00061036
-1.7568,0.81771,0.81849,0.00078475
-1.7582,0.82416,0.81771,-0.0064524
-1.7597,0.82172,0.81889,-0.0028338
-1.7611,0.82246,0.81876,-0.0037058
-1.7626,0.82107,0.82028,-0.00078475
-1.7641,0.82076,0.82089,0.00013079
-1.7655,0.82582,0.81815,-0.0076731
-1.767,0.82329,0.81971,-0.003575
-1.7685,0.82159,0.81976,-0.0018311
-1.7699,0.82312,0.82124,-0.0018747
-1.7714,0.82826,0.81985,-0.0084143
-1.7728,0.83057,0.81884,-0.011728
-1.7743,0.82534,0.82294,-0.0023978
-1.7758,0.82909,0.82211,-0.0069756
-1.7772,0.82904,0.82848,-0.00056676
-1.7787,0.82586,0.82586,-6.6613e-16
-1.7801,0.82926,0.82931,4.3597e-05
-1.7816,0.82904,0.83009,0.0010463
-1.7831,0.82974,0.82451,-0.0052317
-1.7845,0.83022,0.8273,-0.002921
-1.786,0.83066,0.83292,0.0022671
-1.7875,0.83136,0.82652,-0.0048393
-1.7889,0.8317,0.8297,-0.0020055
-1.7904,0.83371,0.83079,-0.002921
-1.7918,0.83406,0.82961,-0.0044469
-1.7933,0.83789,0.83066,-0.0072371
-1.7948,0.83646,0.83236,-0.0040981
-1.7962,0.84038,0.8351,-0.0052753
-1.7977,0.83397,0.8351,0.0011335
-1.7991,0.83776,0.83519,-0.0025722
-1.8006,0.83563,0.83981,0.0041853
-1.8021,0.83842,0.83711,-0.0013079
-1.8035,0.83964,0.83598,-0.0036622
-1.805,0.84199,0.83859,-0.0034006
-1.8065,0.84369,0.8355,-0.0081963
-1.8079,0.83986,0.83912,-0.00074115
-1.8094,0.84186,0.83676,-0.0051009
-1.8108,0.84361,0.84047,-0.003139
-1.8123,0.845,0.84055,-0.0044469
-1.8138,0.8423,0.84483,0.0025286
-1.8152,0.84252,0.84286,0.00034878
-1.8167,0.84448,0.84265,-0.0018311
-1.8181,0.84356,0.84304,-0.00052317
-1.8196,0.8457,0.84356,-0.0021363
-1.8211,0.84561,0.84587,0.00026158
-1.8225,0.84727,0.84727,-5.5511e-16
-1.824,0.84426,0.84631,0.0020491
-1.8255,0.84731,0.84727,-4.3597e-05
-1.8269,0.84875,0.84679,-0.0019619
-1.8284,0.84561,0.85202,0.0064088
-1.8298,0.84688,0.84814,0.0012643
-1.8313,0.85172,0.84936,-0.0023542
-1.8328,0.8457,0.85154,0.005842
-1.8342,0.84993,0.8491,-0.00082835
-1.8357,0.84775,0.84919,0.0014387
-1.8371,0.84923,0.84749,-0.0017439
-1.8386,0.85041,0.85185,0.0014387
-1.8401,0.84783,0.84971,0.0018747
-1.8415,0.85385,0.84919,-0.0046649
-1.843,0.85084,0.85001,-0.00082835
-1.8445,0.84958,0.85202,0.0024414
-1.8459,0.84858,0.8515,0.002921
-1.8474,0.84888,0.85202,0.003139
-1.8488,0.8484,0.85145,0.0030518
-1.8503,0.85071,0.85167,0.00095914
-1.8518,0.84753,0.85001,0.002485
-1.8532,0.85363,0.85302,-0.00061036
-1.8547,0.84779,0.85089,0.0030954
-1.8561,0.85272,0.85455,0.0018311
-1.8576,0.84688,0.85132,0.0044469
-1.8591,0.84853,0.85224,0.0037058
-1.8605,0.84897,0.85163,0.0026594
-1.862,0.84622,0.85276,0.0065396
-1.8634,0.84971,0.84949,-0.00021799
-1.8649,0.84827,0.85472,0.0064524
-1.8664,0.84757,0.85102,0.0034442
-1.8678,0.84975,0.85102,0.0012643
-1.8693,0.84866,0.85211,0.0034442
-1.8708,0.84622,0.8511,0.0048829
-1.8722,0.84579,0.85019,0.0044033
-1.8737,0.84504,0.85001,0.0049701
-1.8751,0.84823,0.85032,0.0020927
-1.8766,0.84526,0.84897,0.0037058
-1.8781,0.84273,0.84762,0.0048829
-1.8795,0.84317,0.85067,0.0074987
-1.881,0.84487,0.84727,0.0023978
-1.8824,0.84269,0.85015,0.0074551
-1.8839,0.84465,0.84962,0.0049701
-1.8854,0.84103,0.84858,0.0075423
-1.8868,0.8423,0.84897,0.0066704
-1.8883,0.84082,0.84461,0.003793
-1.8898,0.83951,0.84661,0.0071063
-1.8912,0.84012,0.84557,0.0054497
-1.8927,0.83842,0.84557,0.0071499
-1.8941,0.84003,0.84605,0.0060164
-1.8956,0.83768,0.84426,0.0065832
-1.8971,0.83964,0.84465,0.0050137
-1.8985,0.83667,0.84256,0.0058856
-1.9,0.83537,0.84544,0.010071
-1.9014,0.83611,0.84177,0.0056676
-1.9029,0.8324,0.84256,0.010158
-1.9044,0.83528,0.83877,0.0034878
-1.9058,0.83092,0.83968,0.008763
-1.9073,0.83227,0.83781,0.0055368
-1.9088,0.83053,0.83685,0.0063216
-1.9102,0.82996,0.83545,0.0054932
-1.9117,0.82835,0.83755,0.009199
-1.9131,0.82887,0.83458,0.0057112
-1.9146,0.82983,0.8348,0.0049701
-1.9161,0.82416,0.83179,0.0076295
-1.9175,0.82298,0.83088,0.0078911
-1.919,0.82298,0.82979,0.0068012
-1.9204,0.8239,0.82935,0.0054497
-1.9219,0.82155,0.82813,0.0065832
-1.9234,0.82198,0.82813,0.0061472
-1.9248,0.82115,0.82686,0.0057112
-1.9263,0.82006,0.8263,0.0062344
-1.9278,0.81767,0.82564,0.0079783
-1.9292,0.81797,0.8232,0.0052317
-1.9307,0.81579,0.82281,0.0070192
-1.9321,0.81453,0.82063,0.0061036
-1.9336,0.81483,0.82019,0.0053625
-1.9351,0.81121,0.81884,0.0076295
-1.9365,0.81082,0.81662,0.0057984
-1.938,0.8103,0.82006,0.0097658
-1.9394,0.8089,0.81784,0.0089374
-1.9409,0.80977,0.81675,0.0069756
-1.9424,0.80707,0.81283,0.0057548
-1.9438,0.80284,0.81012,0.0072807
-1.9453,0.80323,0.81374,0.010507
-1.9468,0.80084,0.80759,0.0067576
-1.9482,0.80886,0.80847,-0.00039237
-1.9497,0.79761,0.80524,0.0076295
-1.9511,0.80001,0.80302,0.0030082
-1.9526,0.80524,0.80541,0.00017439
-1.9541,0.79482,0.80027,0.0054497
-1.9555,0.80127,0.80276,0.0014823
-1.957,0.79308,0.79983,0.0067576
-1.9584,0.79325,0.797,0.0037494
-1.9599,0.79177,0.79159,-0.00017439
-1.9614,0.78941,0.79652,0.0071063
-1.9628,0.78601,0.79177,0.0057548
-1.9643,0.78536,0.78994,0.0045777
-1.9658,0.78235,0.79268,0.010333
-1.9672,0.78196,0.78754,0.0055804
-1.9687,0.78174,0.78436,0.0026158
-1.9701,0.7783,0.78693,0.0086322
-1.9716,0.78179,0.7824,0.00061036
-1.9731,0.77402,0.77908,0.0050573
-1.9745,0.77956,0.78008,0.00052317
-1.976,0.7708,0.77507,0.0042725
-1.9774,0.77119,0.78113,0.0099402
-1.9789,0.77581,0.78458,0.008763
-1.9804,0.76626,0.77224,0.0059728
-1.9818,0.76435,0.77516,0.010812
-1.9833,0.76138,0.76919,0.0078039
-1.9848,0.76221,0.76914,0.006932
-1.9862,0.76422,0.76814,0.0039237
-1.9877,0.76339,0.76378,0.00039237
-1.9891,0.7572,0.76465,0.0074551
-1.9906,0.75942,0.76474,0.0053189
-1.9921,0.75358,0.75833,0.0047521
-1.9935,0.76081,0.75615,-0.0046649
-1.995,0.7504,0.75475,0.0043597
-1.9964,0.75035,0.75519,0.0048393
-1.9979,0.74869,0.75358,0.0048829
-1.9994,0.75035,0.7521,0.0017439
-2.0008,0.74612,0.7548,0.0086758
-2.0023,0.74503,0.74617,0.0011335
-2.0037,0.74041,0.74346,0.0030518
-2.0052,0.7446,0.74237,-0.0022235
-2.0067,0.74856,0.7429,-0.0056676
-2.0081,0.73705,0.73509,-0.0019619
-2.0096,0.73832,0.73431,-0.0040109
-2.0111,0.73348,0.73941,0.0059292
-2.0125,0.72982,0.73043,0.00061036
-2.014,0.72724,0.73793,0.010681
-2.0154,0.72581,0.73618,0.010376
-2.0169,0.72886,0.72777,-0.0010899
-2.0184,0.72245,0.73662,0.014169
-2.0198,0.72158,0.72031,-0.0012643
-2.0213,0.71831,0.72999,0.011684
-2.0227,0.71966,0.71901,-0.00065396
-2.0242,0.71648,0.72419,0.0077167
-2.0257,0.71486,0.71417,-0.00069756
-2.0271,0.70989,0.71207,0.0021799
-2.0286,0.70933,0.7153,0.0059728
-2.0301,0.70728,0.71094,0.0036622
-2.0315,0.70549,0.70968,0.0041853
-2.033,0.70083,0.70693,0.0061036
-2.0344,0.69773,0.70409,0.0063652
-2.0359,0.70074,0.70872,0.0079783
-2.0374,0.69965,0.69838,-0.0012643
